facility_ID,subtype_code,lat,lon,equipment_groups,OGI_RS,truck_RS,aircraft_RS,drone_RS,OGI_time,aircraft_time,truck_time,drone_time,OGI_FU_time,fixed_sensors,dist_type,dist_scale,dist_shape,leak_rate_units,leak_rate_dist,initial_leaks,cum_leaks,OGI_min_int,total_emissions_kg,active_leaks,repaired_leaks,tags,initial_leak_cnt,currently_flagged,flagged_by,date_flagged,crew_ID,lat_index,lon_index,OGI_t_since_last_LDAR,OGI_surveys_conducted,OGI_attempted_today?,OGI_surveys_done_this_year,OGI_missed_leaks,active_leak_cnt,repaired_leak_cnt,active_leak_emis,repaired_leak_emis,cum_frac_sites,cum_frac_emissions,mean_rate_kg_day
ABRAND00416,361,53.75,-115.94,5,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x000002304BFA1608>,2,7,60,815.9774241463273,[],"[{'leak_ID': 'ABRAND00416_0000000001', 'facility_ID': 'ABRAND00416', 'equipment_group': 1, 'rate': 0.11560105522143382, 'lat': 53.75, 'lon': -115.94, 'status': 'repaired', 'days_active': 79, 'days_active_prog_start': 62, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 10, 31, 0, 0), 'date_tagged': datetime.datetime(2017, 1, 1, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2017, 1, 1, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 1, 17, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00416_0000000002', 'facility_ID': 'ABRAND00416', 'equipment_group': 3, 'rate': 0.00100617428980964, 'lat': 53.75, 'lon': -115.94, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 155, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 7, 30, 0, 0), 'date_tagged': datetime.datetime(2017, 3, 26, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 3, 26, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 3, 26, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00416_0000000002', 'facility_ID': 'ABRAND00416', 'equipment_group': 1, 'rate': 0.0019137773289334464, 'lat': 53.75, 'lon': -115.94, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 9, 3, 0, 0), 'date_tagged': datetime.datetime(2018, 5, 1, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2018, 5, 1, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 5, 1, 0, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00416_0000000003', 'facility_ID': 'ABRAND00416', 'equipment_group': 2, 'rate': 0.014337156078145305, 'lat': 53.75, 'lon': -115.94, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 5, 19, 0, 0), 'date_tagged': datetime.datetime(2019, 1, 14, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 1, 14, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 1, 14, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 0}, {'leak_ID': 'ABRAND00416_0000000004', 'facility_ID': 'ABRAND00416', 'equipment_group': 4, 'rate': 0.002947554981307219, 'lat': 53.75, 'lon': -115.94, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 8, 18, 0, 0), 'date_tagged': datetime.datetime(2019, 4, 15, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 4, 15, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 4, 15, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00416_0000000005', 'facility_ID': 'ABRAND00416', 'equipment_group': 4, 'rate': 0.004619896745606815, 'lat': 53.75, 'lon': -115.94, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 11, 4, 0, 0), 'date_tagged': datetime.datetime(2020, 7, 1, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 7, 1, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 7, 1, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00416_0000000006', 'facility_ID': 'ABRAND00416', 'equipment_group': 3, 'rate': 0.0069876165178553665, 'lat': 53.75, 'lon': -115.94, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 1, 3, 0, 0), 'date_tagged': datetime.datetime(2020, 8, 30, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 8, 30, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 8, 30, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],2,False,,,,2,4,9,31,False,6,17,0,7,0.0,815.9774241463273,0.0,0.017219017781411564,0.44711091734045333
ABRAND00043,501,55.23,-119.77,2,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x000002304BFA1608>,2,10,60,3416.3687684351307,"[{'leak_ID': 'ABRAND00043_0000000009', 'facility_ID': 'ABRAND00043', 'equipment_group': 1, 'rate': 0.009198159221453157, 'lat': 55.23, 'lon': -119.77, 'status': 'active', 'days_active': 160, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 7, 23, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}]","[{'leak_ID': 'ABRAND00043_0000000001', 'facility_ID': 'ABRAND00043', 'equipment_group': 1, 'rate': 0.03209784264867603, 'lat': 55.23, 'lon': -119.77, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 101, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 9, 22, 0, 0), 'date_tagged': datetime.datetime(2017, 5, 19, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 5, 19, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 5, 19, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00043_0000000002', 'facility_ID': 'ABRAND00043', 'equipment_group': 1, 'rate': 0.0012363571020684856, 'lat': 55.23, 'lon': -119.77, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 30, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 12, 2, 0, 0), 'date_tagged': datetime.datetime(2017, 7, 29, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 7, 29, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 7, 29, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00043_0000000002', 'facility_ID': 'ABRAND00043', 'equipment_group': 2, 'rate': 0.08585014047174383, 'lat': 55.23, 'lon': -119.77, 'status': 'repaired', 'days_active': 55, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 11, 18, 0, 0), 'date_tagged': datetime.datetime(2017, 12, 27, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 2, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2017, 12, 27, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 1, 12, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00043_0000000003', 'facility_ID': 'ABRAND00043', 'equipment_group': 1, 'rate': 0.029698993706201753, 'lat': 55.23, 'lon': -119.77, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 6, 1, 0, 0), 'date_tagged': datetime.datetime(2019, 1, 27, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 1, 27, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 1, 27, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00043_0000000006', 'facility_ID': 'ABRAND00043', 'equipment_group': 1, 'rate': 0.10084012222723347, 'lat': 55.23, 'lon': -119.77, 'status': 'repaired', 'days_active': 21, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 2, 20, 0, 0), 'date_tagged': datetime.datetime(2019, 2, 25, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 2, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2019, 2, 25, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 3, 13, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00043_0000000004', 'facility_ID': 'ABRAND00043', 'equipment_group': 1, 'rate': 0.018568338284999653, 'lat': 55.23, 'lon': -119.77, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 12, 7, 0, 0), 'date_tagged': datetime.datetime(2019, 8, 4, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 8, 4, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 8, 4, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00043_0000000005', 'facility_ID': 'ABRAND00043', 'equipment_group': 1, 'rate': 0.02669362674706129, 'lat': 55.23, 'lon': -119.77, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 1, 21, 0, 0), 'date_tagged': datetime.datetime(2019, 9, 18, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 9, 18, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 9, 18, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00043_0000000007', 'facility_ID': 'ABRAND00043', 'equipment_group': 2, 'rate': 0.03043411879593465, 'lat': 55.23, 'lon': -119.77, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 3, 17, 0, 0), 'date_tagged': datetime.datetime(2019, 11, 12, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 11, 12, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 11, 12, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00043_0000000008', 'facility_ID': 'ABRAND00043', 'equipment_group': 1, 'rate': 0.005058940392764124, 'lat': 55.23, 'lon': -119.77, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 1, 28, 0, 0), 'date_tagged': datetime.datetime(2021, 9, 25, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 9, 25, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 9, 25, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],2,False,,,,2,4,9,31,False,6,27,1,9,127.15535307736846,3289.213415357762,0.002004008016032064,0.03145341967029699,1.8719828868137702
ABRAND00313,362,52.97,-116.34,2,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x000002304BFA1608>,1,6,60,913.4879125134537,"[{'leak_ID': 'ABRAND00313_0000000005', 'facility_ID': 'ABRAND00313', 'equipment_group': 2, 'rate': 0.007017979452755882, 'lat': 52.97, 'lon': -116.34, 'status': 'active', 'days_active': 155, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 7, 28, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}]","[{'leak_ID': 'ABRAND00313_0000000001', 'facility_ID': 'ABRAND00313', 'equipment_group': 1, 'rate': 0.16732789388236644, 'lat': 52.97, 'lon': -116.34, 'status': 'repaired', 'days_active': 78, 'days_active_prog_start': 61, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 11, 1, 0, 0), 'date_tagged': datetime.datetime(2017, 1, 1, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 3, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2017, 1, 1, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 1, 17, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00313_0000000001', 'facility_ID': 'ABRAND00313', 'equipment_group': 2, 'rate': 0.0020191057207514743, 'lat': 52.97, 'lon': -116.34, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 8, 10, 0, 0), 'date_tagged': datetime.datetime(2020, 4, 6, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 4, 6, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 4, 6, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00313_0000000002', 'facility_ID': 'ABRAND00313', 'equipment_group': 2, 'rate': 0.002770768041980029, 'lat': 52.97, 'lon': -116.34, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 4, 5, 0, 0), 'date_tagged': datetime.datetime(2020, 12, 1, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 12, 1, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 12, 1, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00313_0000000004', 'facility_ID': 'ABRAND00313', 'equipment_group': 2, 'rate': 0.04249520435533736, 'lat': 52.97, 'lon': -116.34, 'status': 'repaired', 'days_active': 123, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 1, 9, 0, 0), 'date_tagged': datetime.datetime(2021, 4, 26, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 3, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2021, 4, 26, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 5, 12, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00313_0000000003', 'facility_ID': 'ABRAND00313', 'equipment_group': 2, 'rate': 0.0010997329802606782, 'lat': 52.97, 'lon': -116.34, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 11, 15, 0, 0), 'date_tagged': datetime.datetime(2021, 7, 13, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 7, 13, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 7, 13, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],1,False,,,,2,4,9,31,False,6,13,1,5,93.98478083130678,819.5031316821469,0.004008016032064128,0.044335777020734594,0.5005413219251801
ABRAND00931,351,52.49,-114.19,5,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x000002304BFA1608>,0,6,60,1295.0149790652501,"[{'leak_ID': 'ABRAND00931_0000000003', 'facility_ID': 'ABRAND00931', 'equipment_group': 2, 'rate': 0.0002677653793882868, 'lat': 52.49, 'lon': -114.19, 'status': 'active', 'days_active': 170, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 7, 13, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00931_0000000004', 'facility_ID': 'ABRAND00931', 'equipment_group': 2, 'rate': 0.006203203063318018, 'lat': 52.49, 'lon': -114.19, 'status': 'active', 'days_active': 155, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 7, 28, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00931_0000000005', 'facility_ID': 'ABRAND00931', 'equipment_group': 4, 'rate': 0.008294351354373947, 'lat': 52.49, 'lon': -114.19, 'status': 'active', 'days_active': 126, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 8, 26, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}]","[{'leak_ID': 'ABRAND00931_0000000000', 'facility_ID': 'ABRAND00931', 'equipment_group': 3, 'rate': 0.14383503685672916, 'lat': 52.49, 'lon': -114.19, 'status': 'repaired', 'days_active': 66, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 11, 1, 0, 0), 'date_tagged': datetime.datetime(2020, 12, 21, 10, 30), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2020, 12, 21, 10, 30), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 1, 6, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00931_0000000001', 'facility_ID': 'ABRAND00931', 'equipment_group': 1, 'rate': 0.009381742503519364, 'lat': 52.49, 'lon': -114.19, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 3, 28, 0, 0), 'date_tagged': datetime.datetime(2021, 11, 23, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 11, 23, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 11, 23, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00931_0000000002', 'facility_ID': 'ABRAND00931', 'equipment_group': 3, 'rate': 0.004965682505777079, 'lat': 52.49, 'lon': -114.19, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 3, 29, 0, 0), 'date_tagged': datetime.datetime(2021, 11, 24, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 11, 24, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 11, 24, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],0,False,,,,3,4,9,31,False,6,15,3,3,177.3018599006666,1117.7131191645835,0.006012024048096192,0.05544415666311806,0.7095972488028768
ABRAND00769,351,52.53,-114.62,4,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x000002304BFA1608>,0,2,60,749.6107245429893,[],"[{'leak_ID': 'ABRAND00769_0000000000', 'facility_ID': 'ABRAND00769', 'equipment_group': 4, 'rate': 0.021733086255893343, 'lat': 52.53, 'lon': -114.62, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 5, 25, 0, 0), 'date_tagged': datetime.datetime(2020, 1, 20, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 1, 20, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 1, 20, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00769_0000000001', 'facility_ID': 'ABRAND00769', 'equipment_group': 1, 'rate': 0.014417122296527045, 'lat': 52.53, 'lon': -114.62, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 6, 8, 0, 0), 'date_tagged': datetime.datetime(2020, 2, 3, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 2, 3, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 2, 3, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],0,False,,,,3,4,8,31,False,6,8,0,2,0.0,749.6107245429893,0.008016032064128256,0.06527092037647927,0.4107456024893092
