facility_ID,subtype_code,lat,lon,equipment_groups,OGI_RS,truck_RS,aircraft_RS,drone_RS,OGI_time,aircraft_time,truck_time,drone_time,OGI_FU_time,fixed_sensors,dist_type,dist_scale,dist_shape,leak_rate_units,leak_rate_dist,initial_leaks,cum_leaks,OGI_min_int,total_emissions_kg,active_leaks,repaired_leaks,tags,initial_leak_cnt,currently_flagged,flagged_by,date_flagged,crew_ID,lat_index,lon_index,OGI_t_since_last_LDAR,OGI_surveys_conducted,OGI_attempted_today?,OGI_surveys_done_this_year,OGI_missed_leaks,active_leak_cnt,repaired_leak_cnt,active_leak_emis,repaired_leak_emis,cum_frac_sites,cum_frac_emissions,mean_rate_kg_day
ABRAND00846,621,52.26,-114.36,1,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000020D238C8808>,0,2,60,2636.129007066165,[],"[{'leak_ID': 'ABRAND00846_0000000000', 'facility_ID': 'ABRAND00846', 'equipment_group': 1, 'rate': 0.04718421201097219, 'lat': 52.26, 'lon': -114.36, 'status': 'repaired', 'days_active': 62, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 1, 10, 0, 0), 'date_tagged': datetime.datetime(2018, 2, 25, 10, 30), 'tagged_by_company': 'OGI', 'tagged_by_crew': 3, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2018, 2, 25, 10, 30), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 3, 13, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00846_0000000001', 'facility_ID': 'ABRAND00846', 'equipment_group': 1, 'rate': 0.2189312004120544, 'lat': 52.26, 'lon': -114.36, 'status': 'repaired', 'days_active': 126, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 3, 7, 0, 0), 'date_tagged': datetime.datetime(2019, 6, 25, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2019, 6, 25, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 7, 11, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}]",[],0,False,,,,3,4,9,31,False,6,0,0,2,0.0,2636.129007066165,0.0,0.05855676315051935,1.4444542504472135
ABRAND00935,351,52.76,-114.18,3,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000020D238C8808>,0,4,60,1268.6377683636392,"[{'leak_ID': 'ABRAND00935_0000000003', 'facility_ID': 'ABRAND00935', 'equipment_group': 1, 'rate': 0.050139044094855784, 'lat': 52.76, 'lon': -114.18, 'status': 'active', 'days_active': 15, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 12, 15, 0, 0), 'date_tagged': datetime.datetime(2021, 12, 22, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 2, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2021, 12, 22, 8, 0), 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}]","[{'leak_ID': 'ABRAND00935_0000000000', 'facility_ID': 'ABRAND00935', 'equipment_group': 3, 'rate': 0.0008658490322636433, 'lat': 52.76, 'lon': -114.18, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 1, 13, 0, 0), 'date_tagged': datetime.datetime(2017, 9, 10, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 9, 10, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 9, 10, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00935_0000000001', 'facility_ID': 'ABRAND00935', 'equipment_group': 3, 'rate': 0.0312829279454148, 'lat': 52.76, 'lon': -114.18, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 3, 19, 0, 0), 'date_tagged': datetime.datetime(2017, 11, 14, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 11, 14, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 11, 14, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00935_0000000002', 'facility_ID': 'ABRAND00935', 'equipment_group': 3, 'rate': 0.025897980700596356, 'lat': 52.76, 'lon': -114.18, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 3, 21, 0, 0), 'date_tagged': datetime.datetime(2019, 11, 16, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 11, 16, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 11, 16, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 0}]",[],0,False,,,,2,4,9,31,False,6,10,1,3,64.9802011469331,1203.6575672167062,0.002004008016032064,0.07945579191174276,0.6951439826650078
ABRAND00857,311,52.55,-114.34,4,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000020D238C8808>,0,4,60,1854.6411750197183,"[{'leak_ID': 'ABRAND00857_0000000003', 'facility_ID': 'ABRAND00857', 'equipment_group': 2, 'rate': 0.02316680046807889, 'lat': 52.55, 'lon': -114.34, 'status': 'active', 'days_active': 102, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 9, 19, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}]","[{'leak_ID': 'ABRAND00857_0000000000', 'facility_ID': 'ABRAND00857', 'equipment_group': 2, 'rate': 0.00781301319832776, 'lat': 52.55, 'lon': -114.34, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 8, 27, 0, 0), 'date_tagged': datetime.datetime(2019, 4, 24, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 4, 24, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 4, 24, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00857_0000000001', 'facility_ID': 'ABRAND00857', 'equipment_group': 2, 'rate': 0.07366328528960558, 'lat': 52.55, 'lon': -114.34, 'status': 'repaired', 'days_active': 111, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 11, 22, 0, 0), 'date_tagged': datetime.datetime(2021, 2, 25, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 3, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2021, 2, 25, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 3, 13, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00857_0000000002', 'facility_ID': 'ABRAND00857', 'equipment_group': 3, 'rate': 0.09732250384964587, 'lat': 52.55, 'lon': -114.34, 'status': 'repaired', 'days_active': 93, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 8, 7, 0, 0), 'date_tagged': datetime.datetime(2021, 10, 23, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 3, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2021, 10, 23, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 11, 8, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}]",[],0,False,,,,3,4,9,31,False,6,4,1,3,204.16437916508568,1650.4767958546327,0.004008016032064128,0.1002681386074483,1.016241739736832
ABRAND00807,311,52.06,-114.48,3,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000020D238C8808>,0,2,60,873.4485532835226,[],"[{'leak_ID': 'ABRAND00807_0000000000', 'facility_ID': 'ABRAND00807', 'equipment_group': 1, 'rate': 0.021877540507221217, 'lat': 52.06, 'lon': -114.48, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 3, 8, 0, 0), 'date_tagged': datetime.datetime(2020, 11, 3, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 11, 3, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 11, 3, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00807_0000000001', 'facility_ID': 'ABRAND00807', 'equipment_group': 1, 'rate': 0.02024478555776348, 'lat': 52.06, 'lon': -114.48, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 4, 24, 0, 0), 'date_tagged': datetime.datetime(2020, 12, 20, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 12, 20, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 12, 20, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 0}]",[],0,False,,,,3,4,9,31,False,6,5,0,2,0.0,873.4485532835226,0.006012024048096192,0.1183682070746412,0.47860194700466996
ABRAND00527,503,54.18,-115.62,4,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000020D238C8808>,0,5,60,1045.6414380140823,[],"[{'leak_ID': 'ABRAND00527_0000000000', 'facility_ID': 'ABRAND00527', 'equipment_group': 1, 'rate': 0.012652793301889866, 'lat': 54.18, 'lon': -115.62, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 12, 12, 0, 0), 'date_tagged': datetime.datetime(2018, 8, 9, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2018, 8, 9, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 8, 9, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00527_0000000001', 'facility_ID': 'ABRAND00527', 'equipment_group': 1, 'rate': 0.0010009291204097763, 'lat': 54.18, 'lon': -115.62, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 12, 30, 0, 0), 'date_tagged': datetime.datetime(2020, 8, 26, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 8, 26, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 8, 26, 0, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00527_0000000002', 'facility_ID': 'ABRAND00527', 'equipment_group': 1, 'rate': 0.01896990405862181, 'lat': 54.18, 'lon': -115.62, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 2, 9, 0, 0), 'date_tagged': datetime.datetime(2020, 10, 6, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 10, 6, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 10, 6, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00527_0000000003', 'facility_ID': 'ABRAND00527', 'equipment_group': 3, 'rate': 0.008447312981229102, 'lat': 54.18, 'lon': -115.62, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 4, 21, 0, 0), 'date_tagged': datetime.datetime(2020, 12, 17, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 12, 17, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 12, 17, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00527_0000000004', 'facility_ID': 'ABRAND00527', 'equipment_group': 4, 'rate': 0.009355441614917455, 'lat': 54.18, 'lon': -115.62, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 8, 14, 0, 0), 'date_tagged': datetime.datetime(2021, 4, 11, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 4, 11, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 4, 11, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],0,False,,,,2,4,8,31,False,6,16,0,5,0.0,1045.6414380140823,0.008016032064128256,0.12899403372694948,0.5729542126104561
ABRAND00080,601,54.85,-119.56,2,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000020D238C8808>,1,5,60,1793.9375851443374,[],"[{'leak_ID': 'ABRAND00080_0000000001', 'facility_ID': 'ABRAND00080', 'equipment_group': 1, 'rate': 0.012833984642316035, 'lat': 54.85, 'lon': -119.56, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 208, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 6, 7, 0, 0), 'date_tagged': datetime.datetime(2017, 2, 1, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 2, 1, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 2, 1, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00080_0000000001', 'facility_ID': 'ABRAND00080', 'equipment_group': 2, 'rate': 0.06763469875146601, 'lat': 54.85, 'lon': -119.56, 'status': 'repaired', 'days_active': 107, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 3, 27, 0, 0), 'date_tagged': datetime.datetime(2018, 6, 26, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 2, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2018, 6, 26, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 7, 12, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00080_0000000002', 'facility_ID': 'ABRAND00080', 'equipment_group': 2, 'rate': 0.002776396500654148, 'lat': 54.85, 'lon': -119.56, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 2, 26, 0, 0), 'date_tagged': datetime.datetime(2019, 10, 24, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 10, 24, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 10, 24, 13, 30), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00080_0000000003', 'facility_ID': 'ABRAND00080', 'equipment_group': 1, 'rate': 0.16327445801369253, 'lat': 54.85, 'lon': -119.56, 'status': 'repaired', 'days_active': 45, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 11, 24, 0, 0), 'date_tagged': datetime.datetime(2019, 12, 23, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 2, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2019, 12, 23, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 1, 8, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00080_0000000004', 'facility_ID': 'ABRAND00080', 'equipment_group': 2, 'rate': 0.0212578352041333, 'lat': 54.85, 'lon': -119.56, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 4, 24, 0, 0), 'date_tagged': datetime.datetime(2021, 12, 20, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 12, 20, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 12, 20, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],1,False,,,,2,4,8,31,False,6,8,0,5,0.0,1793.9375851443374,0.01002004008016032,0.13622543634733542,0.982979498709226
ABRAND01011,601,55.66,-113.86,2,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000020D238C8808>,0,6,60,2869.1514331603503,[],"[{'leak_ID': 'ABRAND01011_0000000000', 'facility_ID': 'ABRAND01011', 'equipment_group': 2, 'rate': 0.02425521287055385, 'lat': 55.66, 'lon': -113.86, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 10, 24, 0, 0), 'date_tagged': datetime.datetime(2018, 6, 21, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2018, 6, 21, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 6, 21, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND01011_0000000001', 'facility_ID': 'ABRAND01011', 'equipment_group': 2, 'rate': 0.0341289301734322, 'lat': 55.66, 'lon': -113.86, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 12, 1, 0, 0), 'date_tagged': datetime.datetime(2018, 7, 29, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2018, 7, 29, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 7, 29, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND01011_0000000002', 'facility_ID': 'ABRAND01011', 'equipment_group': 2, 'rate': 0.1896367747104463, 'lat': 55.66, 'lon': -113.86, 'status': 'repaired', 'days_active': 44, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 3, 29, 0, 0), 'date_tagged': datetime.datetime(2020, 4, 26, 10, 30), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2020, 4, 26, 10, 30), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 5, 12, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND01011_0000000003', 'facility_ID': 'ABRAND01011', 'equipment_group': 1, 'rate': 0.006105558513310837, 'lat': 55.66, 'lon': -113.86, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 3, 30, 0, 0), 'date_tagged': datetime.datetime(2020, 11, 25, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 11, 25, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 11, 25, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND01011_0000000004', 'facility_ID': 'ABRAND01011', 'equipment_group': 1, 'rate': 0.01467757770852868, 'lat': 55.66, 'lon': -113.86, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 10, 18, 0, 0), 'date_tagged': datetime.datetime(2021, 6, 15, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 6, 15, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 6, 15, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND01011_0000000005', 'facility_ID': 'ABRAND01011', 'equipment_group': 2, 'rate': 0.08497979863878131, 'lat': 55.66, 'lon': -113.86, 'status': 'repaired', 'days_active': 69, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 7, 3, 0, 0), 'date_tagged': datetime.datetime(2021, 8, 25, 10, 30), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2021, 8, 25, 10, 30), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 9, 10, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}]",[],0,False,,,,1,4,8,31,False,6,12,0,6,0.0,2869.1514331603503,0.012024048096192385,0.1434019170357449,1.5721377715947125
ABRAND01092,601,55.24,-111.44,4,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000020D238C8808>,0,6,60,1438.4012396858805,"[{'leak_ID': 'ABRAND01092_0000000005', 'facility_ID': 'ABRAND01092', 'equipment_group': 3, 'rate': 0.00531521383150296, 'lat': 55.24, 'lon': -111.44, 'status': 'active', 'days_active': 49, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 11, 11, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}]","[{'leak_ID': 'ABRAND01092_0000000001', 'facility_ID': 'ABRAND01092', 'equipment_group': 1, 'rate': 0.05672137812795147, 'lat': 55.24, 'lon': -111.44, 'status': 'repaired', 'days_active': 115, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 1, 18, 0, 0), 'date_tagged': datetime.datetime(2019, 4, 27, 10, 30), 'tagged_by_company': 'OGI', 'tagged_by_crew': 2, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2019, 4, 27, 10, 30), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 5, 13, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND01092_0000000000', 'facility_ID': 'ABRAND01092', 'equipment_group': 3, 'rate': 0.009176478356766066, 'lat': 55.24, 'lon': -111.44, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 9, 26, 0, 0), 'date_tagged': datetime.datetime(2019, 5, 24, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 5, 24, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 5, 24, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND01092_0000000002', 'facility_ID': 'ABRAND01092', 'equipment_group': 1, 'rate': 0.00779264103173145, 'lat': 55.24, 'lon': -111.44, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 12, 13, 0, 0), 'date_tagged': datetime.datetime(2020, 8, 9, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 8, 9, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 8, 9, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND01092_0000000003', 'facility_ID': 'ABRAND01092', 'equipment_group': 4, 'rate': 0.016018800500948414, 'lat': 55.24, 'lon': -111.44, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 9, 14, 0, 0), 'date_tagged': datetime.datetime(2021, 5, 12, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 5, 12, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 5, 12, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND01092_0000000004', 'facility_ID': 'ABRAND01092', 'equipment_group': 2, 'rate': 0.0590199321345233, 'lat': 55.24, 'lon': -111.44, 'status': 'repaired', 'days_active': 33, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 6, 9, 0, 0), 'date_tagged': datetime.datetime(2021, 6, 26, 10, 30), 'tagged_by_company': 'OGI', 'tagged_by_crew': 2, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2021, 6, 26, 10, 30), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 7, 12, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}]",[],0,False,,,,2,4,8,31,False,6,10,1,5,22.502489277050934,1415.8987504088295,0.014028056112224449,0.15046944834195905,0.7881650628415783
