facility_ID,subtype_code,lat,lon,equipment_groups,OGI_RS,truck_RS,aircraft_RS,drone_RS,OGI_time,aircraft_time,truck_time,drone_time,OGI_FU_time,fixed_sensors,dist_type,dist_scale,dist_shape,leak_rate_units,leak_rate_dist,initial_leaks,cum_leaks,OGI_min_int,total_emissions_kg,active_leaks,repaired_leaks,tags,initial_leak_cnt,currently_flagged,flagged_by,date_flagged,crew_ID,lat_index,lon_index,OGI_t_since_last_LDAR,OGI_surveys_conducted,OGI_attempted_today?,OGI_surveys_done_this_year,OGI_missed_leaks,active_leak_cnt,repaired_leak_cnt,active_leak_emis,repaired_leak_emis,cum_frac_sites,cum_frac_emissions,mean_rate_kg_day
ABRAND00874,361,52.86,-114.31,5,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x00000129871360C8>,0,4,60,1338.3102448145962,[],"[{'leak_ID': 'ABRAND00874_0000000000', 'facility_ID': 'ABRAND00874', 'equipment_group': 3, 'rate': 0.23013464570328857, 'lat': 52.86, 'lon': -114.31, 'status': 'repaired', 'days_active': 31, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 8, 14, 0, 0), 'date_tagged': datetime.datetime(2017, 8, 29, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2017, 8, 29, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 9, 14, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00874_0000000001', 'facility_ID': 'ABRAND00874', 'equipment_group': 4, 'rate': 0.005406681875122812, 'lat': 52.86, 'lon': -114.31, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 3, 4, 0, 0), 'date_tagged': datetime.datetime(2018, 10, 30, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2018, 10, 30, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 10, 30, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00874_0000000002', 'facility_ID': 'ABRAND00874', 'equipment_group': 5, 'rate': 0.06755288008587253, 'lat': 52.86, 'lon': -114.31, 'status': 'repaired', 'days_active': 92, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 12, 11, 0, 0), 'date_tagged': datetime.datetime(2019, 2, 25, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2019, 2, 25, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 3, 13, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00874_0000000003', 'facility_ID': 'ABRAND00874', 'equipment_group': 1, 'rate': 0.03832087603839333, 'lat': 52.86, 'lon': -114.31, 'status': 'repaired', 'days_active': 22, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 6, 18, 0, 0), 'date_tagged': datetime.datetime(2020, 6, 24, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2020, 6, 24, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 7, 10, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}]",[],0,False,,,,2,4,9,31,False,6,3,0,4,0.0,1338.3102448145962,0.0,0.014715111816884107,0.7333206820901897
ABRAND01015,342,55.51,-113.8,3,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x00000129871360C8>,0,6,60,7014.134838155335,"[{'leak_ID': 'ABRAND01015_0000000005', 'facility_ID': 'ABRAND01015', 'equipment_group': 1, 'rate': 0.023278406943492484, 'lat': 55.51, 'lon': -113.8, 'status': 'active', 'days_active': 224, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 5, 20, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}]","[{'leak_ID': 'ABRAND01015_0000000000', 'facility_ID': 'ABRAND01015', 'equipment_group': 2, 'rate': 0.3634646760283739, 'lat': 55.51, 'lon': -113.8, 'status': 'repaired', 'days_active': 127, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 11, 6, 0, 0), 'date_tagged': datetime.datetime(2019, 2, 25, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 2, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2019, 2, 25, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 3, 13, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND01015_0000000002', 'facility_ID': 'ABRAND01015', 'equipment_group': 3, 'rate': 0.2169617419082116, 'lat': 55.51, 'lon': -113.8, 'status': 'repaired', 'days_active': 69, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 10, 30, 0, 0), 'date_tagged': datetime.datetime(2019, 12, 22, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 2, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2019, 12, 22, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 1, 7, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND01015_0000000001', 'facility_ID': 'ABRAND01015', 'equipment_group': 1, 'rate': 0.01683846151821431, 'lat': 55.51, 'lon': -113.8, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 8, 4, 0, 0), 'date_tagged': datetime.datetime(2020, 3, 31, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 3, 31, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 3, 31, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND01015_0000000003', 'facility_ID': 'ABRAND01015', 'equipment_group': 1, 'rate': 0.07100745104678906, 'lat': 55.51, 'lon': -113.8, 'status': 'repaired', 'days_active': 69, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 7, 1, 0, 0), 'date_tagged': datetime.datetime(2020, 8, 23, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 2, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2020, 8, 23, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 9, 8, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND01015_0000000004', 'facility_ID': 'ABRAND01015', 'equipment_group': 1, 'rate': 0.024569308721421382, 'lat': 55.51, 'lon': -113.8, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 2, 16, 0, 0), 'date_tagged': datetime.datetime(2021, 10, 14, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 10, 14, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 10, 14, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],0,False,,,,1,4,9,31,False,6,9,1,5,450.52097662157615,6563.6138615337595,0.002004008016032064,0.027851255488448832,3.8433615551536082
ABRAND00432,361,53.8,-115.9,2,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x00000129871360C8>,0,7,60,1355.2430500860844,"[{'leak_ID': 'ABRAND00432_0000000006', 'facility_ID': 'ABRAND00432', 'equipment_group': 1, 'rate': 0.03229958590377138, 'lat': 53.8, 'lon': -115.9, 'status': 'active', 'days_active': 8, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 12, 22, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}]","[{'leak_ID': 'ABRAND00432_0000000001', 'facility_ID': 'ABRAND00432', 'equipment_group': 1, 'rate': 0.040840310539798884, 'lat': 53.8, 'lon': -115.9, 'status': 'repaired', 'days_active': 16, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 6, 25, 0, 0), 'date_tagged': datetime.datetime(2018, 6, 25, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 3, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2018, 6, 25, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 7, 11, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00432_0000000000', 'facility_ID': 'ABRAND00432', 'equipment_group': 1, 'rate': 0.024336379435091184, 'lat': 53.8, 'lon': -115.9, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 3, 22, 0, 0), 'date_tagged': datetime.datetime(2018, 11, 17, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2018, 11, 17, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 11, 17, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00432_0000000002', 'facility_ID': 'ABRAND00432', 'equipment_group': 1, 'rate': 0.024095608080072876, 'lat': 53.8, 'lon': -115.9, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 12, 29, 0, 0), 'date_tagged': datetime.datetime(2019, 8, 26, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 8, 26, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 8, 26, 0, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00432_0000000003', 'facility_ID': 'ABRAND00432', 'equipment_group': 1, 'rate': 0.0018874686986703683, 'lat': 53.8, 'lon': -115.9, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 2, 18, 0, 0), 'date_tagged': datetime.datetime(2019, 10, 16, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 10, 16, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 10, 16, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00432_0000000004', 'facility_ID': 'ABRAND00432', 'equipment_group': 2, 'rate': 0.004529319783557881, 'lat': 53.8, 'lon': -115.9, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 8, 27, 0, 0), 'date_tagged': datetime.datetime(2020, 4, 23, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 4, 23, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 4, 23, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00432_0000000005', 'facility_ID': 'ABRAND00432', 'equipment_group': 2, 'rate': 0.006708898145122145, 'lat': 53.8, 'lon': -115.9, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 5, 1, 0, 0), 'date_tagged': datetime.datetime(2021, 12, 27, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 12, 27, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 12, 27, 0, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],0,False,,,,2,4,9,31,False,6,14,1,6,22.32547377668678,1332.9175763093976,0.004008016032064128,0.04083753194576585,0.7425989315540188
ABRAND00357,351,53.23,-116.12,3,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x00000129871360C8>,2,4,60,1447.3800801737332,[],"[{'leak_ID': 'ABRAND00357_0000000001', 'facility_ID': 'ABRAND00357', 'equipment_group': 3, 'rate': 0.0844791582262514, 'lat': 53.23, 'lon': -116.12, 'status': 'repaired', 'days_active': 47, 'days_active_prog_start': 30, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 12, 2, 0, 0), 'date_tagged': datetime.datetime(2017, 1, 1, 10, 30), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2017, 1, 1, 10, 30), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 1, 17, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00357_0000000002', 'facility_ID': 'ABRAND00357', 'equipment_group': 3, 'rate': 0.3819383435831034, 'lat': 53.23, 'lon': -116.12, 'status': 'repaired', 'days_active': 216, 'days_active_prog_start': 199, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 6, 16, 0, 0), 'date_tagged': datetime.datetime(2017, 1, 1, 10, 30), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2017, 1, 1, 10, 30), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 1, 17, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00357_0000000002', 'facility_ID': 'ABRAND00357', 'equipment_group': 2, 'rate': 0.03618594657444103, 'lat': 53.23, 'lon': -116.12, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 10, 28, 0, 0), 'date_tagged': datetime.datetime(2018, 6, 25, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2018, 6, 25, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 6, 25, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00357_0000000003', 'facility_ID': 'ABRAND00357', 'equipment_group': 2, 'rate': 0.0005764981360215778, 'lat': 53.23, 'lon': -116.12, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 6, 18, 0, 0), 'date_tagged': datetime.datetime(2019, 2, 13, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 2, 13, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 2, 13, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],2,False,,,,2,4,9,31,False,6,6,0,4,0.0,1447.3800801737332,0.006012024048096192,0.050585918065316586,0.793084975437662
ABRAND00441,311,53.21,-115.89,3,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x00000129871360C8>,1,4,60,1681.3442698703566,[],"[{'leak_ID': 'ABRAND00441_0000000001', 'facility_ID': 'ABRAND00441', 'equipment_group': 3, 'rate': 0.12210143504424545, 'lat': 53.21, 'lon': -115.89, 'status': 'repaired', 'days_active': 19, 'days_active_prog_start': 2, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 12, 30, 0, 0), 'date_tagged': datetime.datetime(2017, 1, 1, 10, 30), 'tagged_by_company': 'OGI', 'tagged_by_crew': 2, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2017, 1, 1, 10, 30), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 1, 17, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00441_0000000001', 'facility_ID': 'ABRAND00441', 'equipment_group': 1, 'rate': 0.08716295012490072, 'lat': 53.21, 'lon': -115.89, 'status': 'repaired', 'days_active': 93, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 6, 8, 0, 0), 'date_tagged': datetime.datetime(2020, 8, 24, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2020, 8, 24, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 9, 9, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00441_0000000002', 'facility_ID': 'ABRAND00441', 'equipment_group': 2, 'rate': 0.00549791305671239, 'lat': 53.21, 'lon': -115.89, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 11, 22, 0, 0), 'date_tagged': datetime.datetime(2021, 7, 20, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 7, 20, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 7, 20, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00441_0000000003', 'facility_ID': 'ABRAND00441', 'equipment_group': 3, 'rate': 0.03316093846883576, 'lat': 53.21, 'lon': -115.89, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 2, 20, 0, 0), 'date_tagged': datetime.datetime(2021, 10, 18, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 10, 18, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 10, 18, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],1,False,,,,2,4,8,31,False,6,6,0,4,0.0,1681.3442698703566,0.008016032064128256,0.060094012596593506,0.9212845314358118
ABRAND00248,621,54.07,-117.94,3,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x00000129871360C8>,0,8,60,1268.7713136766242,"[{'leak_ID': 'ABRAND00248_0000000007', 'facility_ID': 'ABRAND00248', 'equipment_group': 1, 'rate': 0.011499948571044057, 'lat': 54.07, 'lon': -117.94, 'status': 'active', 'days_active': 221, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 5, 23, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}]","[{'leak_ID': 'ABRAND00248_0000000001', 'facility_ID': 'ABRAND00248', 'equipment_group': 2, 'rate': 0.03728853360526911, 'lat': 54.07, 'lon': -117.94, 'status': 'repaired', 'days_active': 38, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 6, 8, 0, 0), 'date_tagged': datetime.datetime(2017, 6, 30, 10, 30), 'tagged_by_company': 'OGI', 'tagged_by_crew': 3, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2017, 6, 30, 10, 30), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 7, 16, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00248_0000000000', 'facility_ID': 'ABRAND00248', 'equipment_group': 2, 'rate': 0.0008334431369345895, 'lat': 54.07, 'lon': -117.94, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 1, 2, 0, 0), 'date_tagged': datetime.datetime(2017, 8, 30, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 8, 30, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 8, 30, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00248_0000000002', 'facility_ID': 'ABRAND00248', 'equipment_group': 3, 'rate': 0.01397735039324483, 'lat': 54.07, 'lon': -117.94, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 10, 1, 0, 0), 'date_tagged': datetime.datetime(2018, 5, 29, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2018, 5, 29, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 5, 29, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00248_0000000003', 'facility_ID': 'ABRAND00248', 'equipment_group': 2, 'rate': 0.005578908129818607, 'lat': 54.07, 'lon': -117.94, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 1, 7, 0, 0), 'date_tagged': datetime.datetime(2018, 9, 4, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2018, 9, 4, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 9, 4, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00248_0000000004', 'facility_ID': 'ABRAND00248', 'equipment_group': 1, 'rate': 0.017727345349233353, 'lat': 54.07, 'lon': -117.94, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 12, 9, 0, 0), 'date_tagged': datetime.datetime(2019, 8, 6, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 8, 6, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 8, 6, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00248_0000000005', 'facility_ID': 'ABRAND00248', 'equipment_group': 1, 'rate': 0.006122001894672967, 'lat': 54.07, 'lon': -117.94, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 1, 27, 0, 0), 'date_tagged': datetime.datetime(2020, 9, 23, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 9, 23, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 9, 23, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00248_0000000006', 'facility_ID': 'ABRAND00248', 'equipment_group': 3, 'rate': 0.000454285497564642, 'lat': 54.07, 'lon': -117.94, 'status': 'repaired', 'days_active': 240, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 5, 19, 0, 0), 'date_tagged': datetime.datetime(2021, 1, 14, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 1, 14, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 1, 14, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],0,False,,,,2,4,8,31,False,6,22,1,7,219.58461799494364,1049.1866956816807,0.01002004008016032,0.0686897399645339,0.6952171581789722
