datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2018-03-14,3700,13.0,13.0,3595.629791894852,7137.0,6677.894368924155,7800.0,2400.0,0.0,0.0,10.0,0.67,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-03-15,3701,10.0,10.0,3602.6259583789706,7145.0,6692.539465320202,7000.0,1600.0,0.0,0.0,8.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0
2018-03-16,3703,18.0,18.0,3609.6221248630886,7153.0,6771.023366075773,7000.0,1600.0,0.0,0.0,8.0,0.744,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-03-17,3713,20.0,20.0,3616.818181818182,7162.0,6823.50335343793,7200.0,1800.0,0.0,0.0,9.0,0.91,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-18,3724,18.0,18.0,3623.2146768893754,7167.0,6861.369322011162,6400.0,1000.0,0.0,0.0,5.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-03-19,3737,12.0,12.0,3631.2102957283682,7180.0,6872.467708588278,8000.0,2600.0,0.0,0.0,12.0,0.926,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-03-20,3736,14.0,14.0,3639.0060240963858,7192.0,6758.282295517234,7800.0,2400.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-03-21,3738,9.0,9.0,3648.400876232202,7212.0,6731.989027530819,9400.0,4000.0,0.0,0.0,16.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-22,3727,14.0,14.0,3655.197152245345,7219.0,6733.25940521818,6800.0,1400.0,0.0,0.0,6.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2018-03-23,3734,8.0,8.0,3663.5925520262867,7234.0,6695.5978806801995,8400.0,3000.0,0.0,0.0,10.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-03-24,3727,13.0,13.0,3672.787513691128,7253.0,6656.04010752253,9200.0,3800.0,0.0,0.0,13.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2018-03-25,3721,15.0,15.0,3681.58269441402,7270.0,6557.59684025925,8800.0,3400.0,0.0,0.0,12.0,0.67,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-03-26,3719,15.0,15.0,3688.578860898138,7278.0,6617.289194379447,7000.0,1600.0,0.0,0.0,7.0,0.256,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-03-27,3726,20.0,20.0,3696.97426067908,7293.0,6708.335421973543,8400.0,3000.0,0.0,0.0,12.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-03-28,3731,21.0,21.0,3704.969879518072,7306.0,6632.885443840358,8000.0,2600.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-03-29,3739,19.0,19.0,3713.9649507119384,7324.0,6542.010387766643,9000.0,3600.0,0.0,0.0,11.0,0.016,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-03-30,3740,8.0,8.0,3722.560240963855,7340.0,6529.864664663879,8600.0,3200.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-03-31,3732,11.0,11.0,3731.7552026286967,7359.0,6469.03608887366,9200.0,3800.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-04-01,3724,12.0,12.0,3739.35104052574,7370.0,6460.321450627294,7600.0,2200.0,0.0,0.0,6.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-04-02,3725,11.0,11.0,3747.146768893757,7382.0,6464.13949963513,7800.0,2400.0,0.0,0.0,9.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-04-03,3724,18.0,18.0,3755.542168674699,7397.0,6497.911832337116,8400.0,3000.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-04,3727,12.0,12.0,3762.9381161007664,7407.0,6494.512297286436,7400.0,2000.0,0.0,0.0,6.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-04-05,3729,7.0,7.0,3770.5339539978095,7418.0,6373.4980083964665,7600.0,2200.0,0.0,0.0,7.0,0.24,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-04-06,3725,13.0,13.0,3778.329682365827,7430.0,6367.144787638814,7800.0,2400.0,0.0,0.0,9.0,0.91,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-04-07,3726,8.0,8.0,3786.5251916757943,7444.0,6332.7650784286425,8200.0,2800.0,0.0,0.0,6.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-08,3720,15.0,15.0,3794.5208105147863,7457.0,6253.340464695742,8000.0,2600.0,0.0,0.0,8.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-09,3722,17.0,17.0,3804.315443592552,7479.0,6186.664387248604,9800.0,4400.0,0.0,0.0,14.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2018-04-10,3717,11.0,11.0,3812.710843373494,7494.0,6279.466879853301,8400.0,3000.0,0.0,0.0,10.0,0.314,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-11,3713,10.0,10.0,3820.3066812705365,7505.0,6240.508272608574,7600.0,2200.0,0.0,0.0,7.0,0.744,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-04-12,3712,18.0,18.0,3828.7020810514787,7520.0,6311.665614925353,8400.0,3000.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2018-04-13,3715,17.0,17.0,3836.897590361446,7534.0,6262.300506129767,8200.0,2800.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-04-14,3718,17.0,17.0,3845.2929901423877,7549.0,6304.9145546300715,8400.0,3000.0,0.0,0.0,10.0,0.016,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-15,3720,14.0,14.0,3853.6883899233294,7564.0,6304.095006274985,8400.0,3000.0,0.0,0.0,10.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-16,3719,14.0,14.0,3862.2836801752464,7580.0,6455.724048616413,8600.0,3200.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-17,3717,9.0,9.0,3871.478641840087,7599.0,6429.877028247791,9200.0,3800.0,0.0,0.0,14.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-04-18,3707,16.0,16.0,3879.4742606790796,7612.0,6474.883372464488,8000.0,2600.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-19,3710,16.0,16.0,3887.8696604600223,7627.0,6470.383129105261,8400.0,3000.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-04-20,3711,17.0,17.0,3895.66538882804,7639.0,6502.012023688464,7800.0,2400.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-21,3716,11.0,11.0,3904.6604600219057,7657.0,6497.255208575028,9000.0,3600.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-04-22,3709,8.0,8.0,3912.855969331873,7671.0,6461.5053759226475,8200.0,2800.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2018-04-23,3703,15.0,15.0,3920.2519167579408,7681.0,6573.577045651571,7400.0,2000.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0
2018-04-24,3708,10.0,10.0,3928.447426067908,7695.0,6583.30861733979,8200.0,2800.0,0.0,0.0,11.0,0.016,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-04-25,3704,9.0,9.0,3936.043263964951,7706.0,6574.865206046649,7600.0,2200.0,0.0,0.0,7.0,0.67,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-26,3702,13.0,13.0,3944.6385542168678,7722.0,6565.485110414409,8600.0,3200.0,0.0,0.0,13.0,0.314,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-27,3699,14.0,14.0,3949.835706462213,7733.0,6519.03939417669,5200.0,2200.0,0.0,0.0,5.0,1.0,3000.0,5.0,210.0,600.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-04-28,3702,17.0,17.0,3951.234939759036,7740.0,6590.661219315569,1400.0,1400.0,0.0,0.0,7.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-29,3712,13.0,13.0,3953.833515881709,7753.0,6661.076331290022,2600.0,2600.0,0.0,0.0,7.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,3712,15.0,15.0,3957.23165388828,7770.0,6590.953441652828,3400.0,3400.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,3710,14.0,14.0,3960.829682365827,7788.0,6848.032523653894,3600.0,3600.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02,3706,12.0,12.0,3969.0251916757943,7802.0,6904.327662507813,8200.0,2800.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-03,3704,17.0,17.0,3977.420591456736,7817.0,7003.707025714046,8400.0,3000.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-05-04,3706,13.0,13.0,3986.015881708653,7833.0,7156.519988800831,8600.0,3200.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-05-05,3703,11.0,11.0,3994.2113910186204,7847.0,7162.328992287543,8200.0,2800.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0
2018-05-06,3700,13.0,13.0,4001.6073384446877,7857.0,7173.261944712664,7400.0,2000.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-07,3703,20.0,20.0,4009.6029572836796,7870.0,7206.587227027492,8000.0,2600.0,0.0,0.0,8.0,0.016,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-05-08,3710,10.0,10.0,4018.3981380065716,7887.0,7144.250619406952,8800.0,3400.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-05-09,3703,12.0,12.0,4026.7935377875137,7902.0,7000.825132707601,8400.0,3000.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-05-10,3700,16.0,16.0,4034.989047097481,7916.0,6984.137541585607,8200.0,2800.0,0.0,0.0,10.0,0.33,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-05-11,3702,15.0,15.0,4042.5848849945237,7927.0,6974.650664860188,7600.0,2200.0,0.0,0.0,9.0,0.256,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-05-12,3706,15.0,15.0,4051.7798466593645,7946.0,6998.676039712158,9200.0,3800.0,0.0,0.0,16.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2018-05-13,3702,11.0,11.0,4061.5744797371303,7968.0,6961.327772132755,9800.0,4400.0,0.0,0.0,17.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-05-14,3691,15.0,15.0,4068.9704271631986,7978.0,7043.918662501499,7400.0,2000.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-05-15,3696,12.0,12.0,4076.3663745892663,7988.0,7108.848644763195,7400.0,2000.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-05-16,3698,19.0,19.0,4084.761774370208,8003.0,7134.904269361546,8400.0,3000.0,0.0,0.0,15.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-17,3702,10.0,10.0,4093.5569550930995,8020.0,7161.312956380806,8800.0,3400.0,0.0,0.0,17.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-05-18,3695,17.0,17.0,4101.352683461117,8032.0,7194.92902207356,7800.0,2400.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-19,3700,8.0,8.0,4110.947426067908,8053.0,7112.565875733327,9600.0,4200.0,0.0,0.0,16.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-05-20,3687,15.0,15.0,4119.742606790799,8070.0,7140.8958341580055,8800.0,3400.0,0.0,0.0,11.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-05-21,3685,19.0,19.0,4129.3373493975905,8091.0,7320.876840075229,9600.0,4200.0,0.0,0.0,13.0,0.926,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-22,3683,17.0,17.0,4136.333515881709,8099.0,7365.710260546589,7000.0,1600.0,0.0,0.0,6.0,0.09,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-05-23,3692,13.0,13.0,4145.1286966046,8116.0,7338.487067598589,8800.0,3400.0,0.0,0.0,14.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-24,3688,6.0,6.0,4153.923877327492,8133.0,7309.015384772707,8800.0,3400.0,0.0,0.0,12.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-05-25,3677,8.0,8.0,4162.119386637459,8147.0,7292.701239847534,8200.0,2800.0,0.0,0.0,12.0,0.256,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-26,3671,24.0,24.0,4169.915115005477,8159.0,7303.342726143746,7800.0,2400.0,0.0,0.0,8.0,0.016,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0
2018-05-27,3683,14.0,14.0,4179.509857612267,8180.0,7237.105541817342,9600.0,4200.0,0.0,0.0,15.0,0.24,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-05-28,3676,14.0,14.0,4187.305585980285,8192.0,7209.476766038714,7800.0,2400.0,0.0,0.0,8.0,0.744,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-29,3678,9.0,9.0,4195.301204819277,8205.0,7182.714679740033,8000.0,2600.0,0.0,0.0,9.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
2018-05-30,3674,10.0,10.0,4203.696604600219,8220.0,7227.21861742532,8400.0,3000.0,0.0,0.0,11.0,0.744,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
2018-05-31,3669,9.0,9.0,4212.891566265061,8239.0,7358.154148191194,9200.0,3800.0,0.0,0.0,13.0,0.314,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-01,3659,10.0,10.0,4221.0870755750275,8253.0,7354.859580683465,8200.0,2800.0,0.0,0.0,13.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-06-02,3655,16.0,16.0,4229.682365826944,8269.0,7317.973862499139,8600.0,3200.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-03,3655,17.0,17.0,4238.477546549835,8286.0,7336.725867836015,8800.0,3400.0,0.0,0.0,15.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-04,3655,15.0,15.0,4246.073384446879,8297.0,7303.332639224433,7600.0,2200.0,0.0,0.0,5.0,0.744,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-06-05,3659,23.0,23.0,4253.869112814896,8309.0,7249.337339449221,7800.0,2400.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-06-06,3670,18.0,18.0,4261.864731653888,8322.0,7274.939050964785,8000.0,2600.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-06-07,3675,12.0,12.0,4271.059693318729,8341.0,7221.224782061837,9200.0,3800.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2018-06-08,3668,20.0,20.0,4278.655531215772,8352.0,7291.980152749481,7600.0,2200.0,0.0,0.0,8.0,0.67,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-06-09,3677,10.0,10.0,4286.45125958379,8364.0,7284.379915364803,7800.0,2400.0,0.0,0.0,6.0,0.67,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-06-10,3675,14.0,14.0,4294.646768893756,8378.0,7271.319791787534,8200.0,2800.0,0.0,0.0,12.0,0.016,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2018-06-11,3675,12.0,12.0,4304.241511500548,8399.0,7247.00853356003,9600.0,4200.0,0.0,0.0,11.0,0.744,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2018-06-12,3666,12.0,12.0,4313.436473165389,8418.0,7325.524477593586,9200.0,3800.0,0.0,0.0,15.0,0.91,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-06-13,3659,16.0,16.0,4322.231653888281,8435.0,7390.248073326575,8800.0,3400.0,0.0,0.0,15.0,0.744,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-06-14,3658,11.0,11.0,4330.627053669222,8450.0,7236.951614273168,8400.0,3000.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15,3654,7.0,7.0,4338.42278203724,8462.0,7231.9643127379895,7800.0,2400.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-06-16,3649,20.0,20.0,4345.418948521358,8470.0,7252.199921009549,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2018-06-17,3661,21.0,21.0,4353.214676889376,8482.0,7119.659383136894,7800.0,2400.0,0.0,0.0,7.0,0.256,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-18,3670,8.0,8.0,4360.610624315444,8492.0,7106.419859446523,7400.0,2000.0,0.0,0.0,7.0,0.744,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-19,3668,16.0,16.0,4368.606243154436,8505.0,7151.023992524342,8000.0,2600.0,0.0,0.0,11.0,0.09,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-20,3671,13.0,13.0,4376.202081051479,8516.0,7198.556042914251,7600.0,2200.0,0.0,0.0,7.0,0.91,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0
2018-06-21,3673,11.0,11.0,4384.197699890471,8529.0,7161.778340862086,8000.0,2600.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-22,3671,13.0,13.0,4392.1933187294635,8542.0,7180.441533334727,8000.0,2600.0,0.0,0.0,10.0,0.016,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2018-06-23,3671,6.0,6.0,4400.38882803943,8556.0,7064.571619895676,8200.0,2800.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-24,3663,16.0,16.0,4408.184556407447,8568.0,7005.966704967344,7800.0,2400.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-06-25,3667,7.0,7.0,4416.97973713034,8585.0,7008.1487197159495,8800.0,3400.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-06-26,3657,11.0,11.0,4423.7760131434825,8604.0,6931.4870446927025,6800.0,3800.0,0.0,0.0,12.0,0.074,3000.0,5.0,210.0,600.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-27,3649,14.0,14.0,4426.374589266155,8617.0,6958.789347401965,2600.0,2600.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-28,3650,21.0,21.0,4430.372398685652,8637.0,6933.641257476824,4000.0,4000.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-29,3651,15.0,15.0,4433.970427163198,8655.0,6913.841275411451,3600.0,3600.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30,3648,17.0,17.0,4435.969331872946,8665.0,7059.903525336861,2000.0,2000.0,0.0,0.0,7.0,0.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-01,3655,14.0,14.0,4444.5646221248635,8681.0,7065.079766313227,8600.0,3200.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-07-02,3653,12.0,12.0,4454.559145673604,8704.0,7015.01286040437,10000.0,4600.0,0.0,0.0,16.0,0.24,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
2018-07-03,3642,11.0,11.0,4463.1544359255195,8720.0,7012.365204396679,8600.0,3200.0,0.0,0.0,15.0,0.67,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0
2018-07-04,3637,12.0,12.0,4471.150054764513,8733.0,7007.532386670636,8000.0,2600.0,0.0,0.0,12.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-07-05,3636,15.0,15.0,4478.94578313253,8745.0,7027.437259067815,7800.0,2400.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-07-06,3639,13.0,13.0,4487.541073384447,8761.0,6891.974053317987,8600.0,3200.0,0.0,0.0,7.0,0.314,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-07,3636,5.0,5.0,4495.136911281489,8772.0,6884.894539204572,7600.0,2200.0,0.0,0.0,9.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-07-08,3630,18.0,18.0,4503.532311062431,8787.0,6833.24650086442,8400.0,3000.0,0.0,0.0,8.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-07-09,3633,10.0,10.0,4512.727272727272,8806.0,6838.9776436953025,9200.0,3800.0,0.0,0.0,16.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-10,3624,17.0,17.0,4520.92278203724,8820.0,6830.312270517112,8200.0,2800.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
