facility_ID,subtype_code,lat,lon,equipment_groups,OGI_RS,truck_RS,aircraft_RS,drone_RS,OGI_time,aircraft_time,truck_time,drone_time,OGI_FU_time,fixed_sensors,dist_type,dist_scale,dist_shape,leak_rate_units,leak_rate_dist,initial_leaks,cum_leaks,OGI_min_int,total_emissions_kg,active_leaks,repaired_leaks,tags,initial_leak_cnt,currently_flagged,flagged_by,date_flagged,crew_ID,lat_index,lon_index,OGI_t_since_last_LDAR,OGI_surveys_conducted,OGI_attempted_today?,OGI_surveys_done_this_year,OGI_missed_leaks,active_leak_cnt,repaired_leak_cnt,active_leak_emis,repaired_leak_emis,cum_frac_sites,cum_frac_emissions,mean_rate_kg_day
ABRAND00536,351,53.7,-115.6,2,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000022369CA8588>,0,4,60,2938.473955457907,[],"[{'leak_ID': 'ABRAND00536_0000000000', 'facility_ID': 'ABRAND00536', 'equipment_group': 1, 'rate': 0.14827534639736786, 'lat': 53.7, 'lon': -115.6, 'status': 'repaired', 'days_active': 63, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 9, 11, 0, 0), 'date_tagged': datetime.datetime(2017, 10, 28, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2017, 10, 28, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 11, 13, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00536_0000000001', 'facility_ID': 'ABRAND00536', 'equipment_group': 1, 'rate': 0.030864900499918607, 'lat': 53.7, 'lon': -115.6, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 7, 26, 0, 0), 'date_tagged': datetime.datetime(2020, 11, 23, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 11, 23, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 11, 23, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00536_0000000002', 'facility_ID': 'ABRAND00536', 'equipment_group': 1, 'rate': 0.20167134028585282, 'lat': 53.7, 'lon': -115.6, 'status': 'repaired', 'days_active': 101, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 9, 27, 0, 0), 'date_tagged': datetime.datetime(2020, 12, 21, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2020, 12, 21, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 1, 6, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00536_0000000003', 'facility_ID': 'ABRAND00536', 'equipment_group': 1, 'rate': 0.004968124777597568, 'lat': 53.7, 'lon': -115.6, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 1, 23, 0, 0), 'date_tagged': datetime.datetime(2021, 5, 23, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 5, 23, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 5, 23, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 0}]",[],0,False,,,,2,4,9,31,False,6,2,0,4,0.0,2938.473955457907,0.0,0.018333666776593673,1.610122715319401
ABRAND00376,321,53.21,-116.05,3,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000022369CA8588>,0,8,60,3183.6990416180925,[],"[{'leak_ID': 'ABRAND00376_0000000001', 'facility_ID': 'ABRAND00376', 'equipment_group': 2, 'rate': 0.1876858489448335, 'lat': 53.21, 'lon': -116.05, 'status': 'repaired', 'days_active': 52, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 3, 26, 0, 0), 'date_tagged': datetime.datetime(2017, 5, 1, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 2, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2017, 5, 1, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 5, 17, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00376_0000000000', 'facility_ID': 'ABRAND00376', 'equipment_group': 2, 'rate': 0.012607757052947496, 'lat': 53.21, 'lon': -116.05, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 1, 20, 0, 0), 'date_tagged': datetime.datetime(2017, 5, 20, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 5, 20, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 5, 20, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00376_0000000002', 'facility_ID': 'ABRAND00376', 'equipment_group': 2, 'rate': 0.01978076186627704, 'lat': 53.21, 'lon': -116.05, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 11, 9, 0, 0), 'date_tagged': datetime.datetime(2018, 3, 9, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2018, 3, 9, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 3, 9, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00376_0000000003', 'facility_ID': 'ABRAND00376', 'equipment_group': 2, 'rate': 0.007651046247480027, 'lat': 53.21, 'lon': -116.05, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 9, 9, 0, 0), 'date_tagged': datetime.datetime(2020, 1, 7, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 1, 7, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 1, 7, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00376_0000000004', 'facility_ID': 'ABRAND00376', 'equipment_group': 1, 'rate': 0.0004340278911302054, 'lat': 53.21, 'lon': -116.05, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 9, 30, 0, 0), 'date_tagged': datetime.datetime(2020, 1, 28, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 1, 28, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 1, 28, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00376_0000000005', 'facility_ID': 'ABRAND00376', 'equipment_group': 2, 'rate': 0.6096121673343038, 'lat': 53.21, 'lon': -116.05, 'status': 'repaired', 'days_active': 29, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 2, 12, 0, 0), 'date_tagged': datetime.datetime(2020, 2, 25, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 2, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2020, 2, 25, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 3, 12, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00376_0000000006', 'facility_ID': 'ABRAND00376', 'equipment_group': 3, 'rate': 0.026324967729341106, 'lat': 53.21, 'lon': -116.05, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 12, 24, 0, 0), 'date_tagged': datetime.datetime(2021, 4, 23, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 4, 23, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 4, 23, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00376_0000000007', 'facility_ID': 'ABRAND00376', 'equipment_group': 1, 'rate': 0.011617702041326509, 'lat': 53.21, 'lon': -116.05, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 1, 17, 0, 0), 'date_tagged': datetime.datetime(2021, 5, 17, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 5, 17, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 5, 17, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],0,False,,,,2,4,9,31,False,6,10,0,8,0.0,3183.6990416180925,0.002004008016032064,0.033870630533830416,1.7444926255441602
ABRAND00408,311,53.95,-115.97,4,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000022369CA8588>,0,3,60,483.21945175992124,[],"[{'leak_ID': 'ABRAND00408_0000000000', 'facility_ID': 'ABRAND00408', 'equipment_group': 4, 'rate': 0.0019027827082878212, 'lat': 53.95, 'lon': -115.97, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 5, 15, 0, 0), 'date_tagged': datetime.datetime(2017, 9, 12, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 9, 12, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 9, 12, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00408_0000000001', 'facility_ID': 'ABRAND00408', 'equipment_group': 1, 'rate': 0.0047028709282582815, 'lat': 53.95, 'lon': -115.97, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 7, 28, 0, 0), 'date_tagged': datetime.datetime(2018, 11, 25, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2018, 11, 25, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 11, 25, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 0}, {'leak_ID': 'ABRAND00408_0000000002', 'facility_ID': 'ABRAND00408', 'equipment_group': 2, 'rate': 0.06486674719347649, 'lat': 53.95, 'lon': -115.97, 'status': 'repaired', 'days_active': 74, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 2, 27, 0, 0), 'date_tagged': datetime.datetime(2019, 4, 26, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 3, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2019, 4, 26, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 5, 12, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}]",[],0,False,,,,2,4,9,31,False,6,3,0,3,0.0,483.21945175992124,0.004008016032064128,0.04908769190471397,0.2647777817862582
ABRAND00161,351,54.57,-119.03,1,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000022369CA8588>,0,3,60,831.3973574391057,[],"[{'leak_ID': 'ABRAND00161_0000000000', 'facility_ID': 'ABRAND00161', 'equipment_group': 1, 'rate': 0.004996649780598649, 'lat': 54.57, 'lon': -119.03, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 3, 10, 0, 0), 'date_tagged': datetime.datetime(2019, 7, 8, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 7, 8, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 7, 8, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00161_0000000001', 'facility_ID': 'ABRAND00161', 'equipment_group': 1, 'rate': 0.07080979582584761, 'lat': 54.57, 'lon': -119.03, 'status': 'repaired', 'days_active': 77, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 12, 26, 0, 0), 'date_tagged': datetime.datetime(2021, 2, 25, 10, 30), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2021, 2, 25, 10, 30), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 3, 13, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00161_0000000002', 'facility_ID': 'ABRAND00161', 'equipment_group': 1, 'rate': 0.02975585289772953, 'lat': 54.57, 'lon': -119.03, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 5, 5, 0, 0), 'date_tagged': datetime.datetime(2021, 9, 2, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 9, 2, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 9, 2, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],0,False,,,,2,4,9,31,False,6,3,0,3,0.0,831.3973574391057,0.006012024048096192,0.06354955169883234,0.4555601958570442
ABRAND00923,351,52.63,-114.21,4,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000022369CA8588>,0,1,60,129.039744771596,[],"[{'leak_ID': 'ABRAND00923_0000000000', 'facility_ID': 'ABRAND00923', 'equipment_group': 4, 'rate': 0.012445963037383871, 'lat': 52.63, 'lon': -114.21, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 4, 6, 0, 0), 'date_tagged': datetime.datetime(2019, 8, 4, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 8, 4, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 8, 4, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],0,False,,,,3,4,8,31,False,6,2,0,1,0.0,129.039744771596,0.008016032064128256,0.07582715327520394,0.07070670946388821
ABRAND00130,601,54.61,-119.26,1,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000022369CA8588>,0,5,60,756.4724106816648,[],"[{'leak_ID': 'ABRAND00130_0000000000', 'facility_ID': 'ABRAND00130', 'equipment_group': 1, 'rate': 0.08539115635326294, 'lat': 54.61, 'lon': -119.26, 'status': 'repaired', 'days_active': 41, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 6, 1, 0, 0), 'date_tagged': datetime.datetime(2018, 6, 26, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 2, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2018, 6, 26, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 7, 12, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00130_0000000001', 'facility_ID': 'ABRAND00130', 'equipment_group': 1, 'rate': 0.0035501395594888514, 'lat': 54.61, 'lon': -119.26, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 1, 26, 0, 0), 'date_tagged': datetime.datetime(2019, 5, 26, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 5, 26, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 5, 26, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00130_0000000002', 'facility_ID': 'ABRAND00130', 'equipment_group': 1, 'rate': 0.0016682807333173, 'lat': 54.61, 'lon': -119.26, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 8, 12, 0, 0), 'date_tagged': datetime.datetime(2019, 12, 10, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 12, 10, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 12, 10, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00130_0000000003', 'facility_ID': 'ABRAND00130', 'equipment_group': 1, 'rate': 0.020453268104035874, 'lat': 54.61, 'lon': -119.26, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 2, 20, 0, 0), 'date_tagged': datetime.datetime(2021, 6, 20, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 6, 20, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 6, 20, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00130_0000000004', 'facility_ID': 'ABRAND00130', 'equipment_group': 1, 'rate': 0.01811523081765122, 'lat': 54.61, 'lon': -119.26, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 8, 26, 0, 0), 'date_tagged': datetime.datetime(2021, 12, 24, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 12, 24, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 12, 24, 0, 0), 'repair_delay': 0, 'OGI_sp_covered': 0}]",[],0,False,,,,2,4,8,31,False,6,7,0,5,0.0,756.4724106816648,0.01002004008016032,0.08742776538300064,0.41450543051050126
ABRAND00018,601,55.04,-119.9,1,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000022369CA8588>,0,4,60,919.5765639853346,[],"[{'leak_ID': 'ABRAND00018_0000000000', 'facility_ID': 'ABRAND00018', 'equipment_group': 1, 'rate': 0.02923600951409658, 'lat': 55.04, 'lon': -119.9, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 10, 22, 0, 0), 'date_tagged': datetime.datetime(2018, 2, 19, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2018, 2, 19, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 2, 19, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 0}, {'leak_ID': 'ABRAND00018_0000000001', 'facility_ID': 'ABRAND00018', 'equipment_group': 1, 'rate': 0.041772676293277196, 'lat': 55.04, 'lon': -119.9, 'status': 'repaired', 'days_active': 60, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 9, 10, 0, 0), 'date_tagged': datetime.datetime(2018, 10, 24, 10, 30), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2018, 10, 24, 10, 30), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 11, 9, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00018_0000000002', 'facility_ID': 'ABRAND00018', 'equipment_group': 1, 'rate': 0.04542280163382278, 'lat': 55.04, 'lon': -119.9, 'status': 'repaired', 'days_active': 21, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 4, 22, 0, 0), 'date_tagged': datetime.datetime(2019, 4, 27, 10, 30), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2019, 4, 27, 10, 30), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 5, 13, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00018_0000000003', 'facility_ID': 'ABRAND00018', 'equipment_group': 1, 'rate': 0.08545783057558787, 'lat': 55.04, 'lon': -119.9, 'status': 'repaired', 'days_active': 43, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 3, 31, 0, 0), 'date_tagged': datetime.datetime(2021, 4, 27, 10, 30), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2021, 4, 27, 10, 30), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 5, 13, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}]",[],0,False,,,,2,4,8,31,False,6,1,0,4,0.0,919.5765639853346,0.012024048096192385,0.09734520291454501,0.5038775693070326
ABRAND00032,601,55.04,-119.83,5,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000022369CA8588>,1,7,60,2198.6794671286693,[],"[{'leak_ID': 'ABRAND00032_0000000001', 'facility_ID': 'ABRAND00032', 'equipment_group': 4, 'rate': 0.015044116680798511, 'lat': 55.04, 'lon': -119.83, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 15, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 12, 17, 0, 0), 'date_tagged': datetime.datetime(2017, 4, 15, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 4, 15, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 4, 15, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00032_0000000001', 'facility_ID': 'ABRAND00032', 'equipment_group': 5, 'rate': 0.001263867859948004, 'lat': 55.04, 'lon': -119.83, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 2, 18, 0, 0), 'date_tagged': datetime.datetime(2017, 6, 18, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 6, 18, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 6, 18, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00032_0000000002', 'facility_ID': 'ABRAND00032', 'equipment_group': 1, 'rate': 0.0203572857995234, 'lat': 55.04, 'lon': -119.83, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 3, 15, 0, 0), 'date_tagged': datetime.datetime(2017, 7, 13, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 7, 13, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 7, 13, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00032_0000000003', 'facility_ID': 'ABRAND00032', 'equipment_group': 2, 'rate': 0.0011156224728968676, 'lat': 55.04, 'lon': -119.83, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 4, 2, 0, 0), 'date_tagged': datetime.datetime(2018, 7, 31, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2018, 7, 31, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 7, 31, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00032_0000000004', 'facility_ID': 'ABRAND00032', 'equipment_group': 2, 'rate': 0.006848910518368574, 'lat': 55.04, 'lon': -119.83, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 11, 13, 0, 0), 'date_tagged': datetime.datetime(2020, 3, 12, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 3, 12, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 3, 12, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00032_0000000005', 'facility_ID': 'ABRAND00032', 'equipment_group': 2, 'rate': 0.3211039365376636, 'lat': 55.04, 'lon': -119.83, 'status': 'repaired', 'days_active': 59, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 5, 13, 0, 0), 'date_tagged': datetime.datetime(2020, 6, 25, 10, 30), 'tagged_by_company': 'OGI', 'tagged_by_crew': 2, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2020, 6, 25, 10, 30), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 7, 11, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00032_0000000006', 'facility_ID': 'ABRAND00032', 'equipment_group': 1, 'rate': 0.011438600936654258, 'lat': 55.04, 'lon': -119.83, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 6, 4, 0, 0), 'date_tagged': datetime.datetime(2021, 10, 2, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 10, 2, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 10, 2, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],1,False,,,,2,4,8,31,False,6,10,0,7,0.0,2198.6794671286693,0.014028056112224449,0.10710146251654913,1.2047558723992708
