facility_ID,subtype_code,lat,lon,equipment_groups,OGI_RS,truck_RS,aircraft_RS,drone_RS,OGI_time,aircraft_time,truck_time,drone_time,OGI_FU_time,fixed_sensors,dist_type,dist_scale,dist_shape,leak_rate_units,leak_rate_dist,initial_leaks,cum_leaks,OGI_min_int,total_emissions_kg,active_leaks,repaired_leaks,tags,initial_leak_cnt,currently_flagged,flagged_by,date_flagged,crew_ID,lat_index,lon_index,OGI_t_since_last_LDAR,OGI_surveys_conducted,OGI_attempted_today?,OGI_surveys_done_this_year,OGI_missed_leaks,active_leak_cnt,repaired_leak_cnt,active_leak_emis,repaired_leak_emis,cum_frac_sites,cum_frac_emissions,mean_rate_kg_day
ABRAND00382,351,52.99,-116.03,3,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000020D233A3548>,0,4,60,504.89780415613905,[],"[{'leak_ID': 'ABRAND00382_0000000000', 'facility_ID': 'ABRAND00382', 'equipment_group': 1, 'rate': 0.008706712097264044, 'lat': 52.99, 'lon': -116.03, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 5, 6, 0, 0), 'date_tagged': datetime.datetime(2020, 9, 3, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 9, 3, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 9, 3, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00382_0000000001', 'facility_ID': 'ABRAND00382', 'equipment_group': 2, 'rate': 0.11725339112969368, 'lat': 52.99, 'lon': -116.03, 'status': 'repaired', 'days_active': 18, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 8, 21, 0, 0), 'date_tagged': datetime.datetime(2020, 8, 23, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2020, 8, 23, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 9, 8, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00382_0000000002', 'facility_ID': 'ABRAND00382', 'equipment_group': 1, 'rate': 0.010998074188965168, 'lat': 52.99, 'lon': -116.03, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 5, 8, 0, 0), 'date_tagged': datetime.datetime(2021, 9, 5, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 9, 5, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 9, 5, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00382_0000000003', 'facility_ID': 'ABRAND00382', 'equipment_group': 1, 'rate': 0.011404909920487557, 'lat': 52.99, 'lon': -116.03, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 6, 2, 0, 0), 'date_tagged': datetime.datetime(2021, 9, 30, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 9, 30, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 9, 30, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],0,False,,,,2,4,9,31,False,6,4,0,4,0.0,504.89780415613905,0.0,0.022381406830646797,0.27665633104445975
ABRAND00641,361,52.42,-115.18,4,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000020D233A3548>,0,3,60,605.2493509113126,[],"[{'leak_ID': 'ABRAND00641_0000000000', 'facility_ID': 'ABRAND00641', 'equipment_group': 2, 'rate': 0.022930313775973973, 'lat': 52.42, 'lon': -115.18, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 3, 22, 0, 0), 'date_tagged': datetime.datetime(2019, 7, 20, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 7, 20, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 7, 20, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00641_0000000001', 'facility_ID': 'ABRAND00641', 'equipment_group': 3, 'rate': 0.0009654597720275532, 'lat': 52.42, 'lon': -115.18, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 4, 18, 0, 0), 'date_tagged': datetime.datetime(2021, 8, 16, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 8, 16, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 8, 16, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00641_0000000002', 'facility_ID': 'ABRAND00641', 'equipment_group': 2, 'rate': 0.03448089995810501, 'lat': 52.42, 'lon': -115.18, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 8, 9, 0, 0), 'date_tagged': datetime.datetime(2021, 12, 7, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 12, 7, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 12, 7, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],0,False,,,,3,4,9,31,False,6,6,0,3,0.0,605.2493509113126,0.002004008016032064,0.033113491080250024,0.33164347995140414
ABRAND00614,621,52.97,-115.27,3,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000020D233A3548>,1,6,60,511.18037124363843,"[{'leak_ID': 'ABRAND00614_0000000005', 'facility_ID': 'ABRAND00614', 'equipment_group': 2, 'rate': 0.0012904371071966625, 'lat': 52.97, 'lon': -115.27, 'status': 'active', 'days_active': 65, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 10, 26, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}]","[{'leak_ID': 'ABRAND00614_0000000001', 'facility_ID': 'ABRAND00614', 'equipment_group': 2, 'rate': 0.01098724632020256, 'lat': 52.97, 'lon': -115.27, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 95, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 9, 28, 0, 0), 'date_tagged': datetime.datetime(2017, 1, 25, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 1, 25, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 1, 25, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00614_0000000001', 'facility_ID': 'ABRAND00614', 'equipment_group': 3, 'rate': 0.021365164708661934, 'lat': 52.97, 'lon': -115.27, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 9, 18, 0, 0), 'date_tagged': datetime.datetime(2018, 1, 16, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2018, 1, 16, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 1, 16, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 0}, {'leak_ID': 'ABRAND00614_0000000003', 'facility_ID': 'ABRAND00614', 'equipment_group': 1, 'rate': 0.046853618645703435, 'lat': 52.97, 'lon': -115.27, 'status': 'repaired', 'days_active': 31, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 2, 10, 0, 0), 'date_tagged': datetime.datetime(2020, 2, 25, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 3, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2020, 2, 25, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 3, 12, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00614_0000000002', 'facility_ID': 'ABRAND00614', 'equipment_group': 3, 'rate': 0.006986447159453439, 'lat': 52.97, 'lon': -115.27, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 1, 30, 0, 0), 'date_tagged': datetime.datetime(2020, 5, 29, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 5, 29, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 5, 29, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00614_0000000004', 'facility_ID': 'ABRAND00614', 'equipment_group': 3, 'rate': 0.005860202581858811, 'lat': 52.97, 'lon': -115.27, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 7, 22, 0, 0), 'date_tagged': datetime.datetime(2020, 11, 19, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 11, 19, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 11, 19, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],1,False,,,,2,4,9,31,False,6,7,1,5,7.247094794016457,503.933276449622,0.004008016032064128,0.042884706479603185,0.28009883355815807
ABRAND00775,311,51.97,-114.59,5,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000020D233A3548>,0,6,60,611.9140382068932,[],"[{'leak_ID': 'ABRAND00775_0000000000', 'facility_ID': 'ABRAND00775', 'equipment_group': 1, 'rate': 0.015251696105159427, 'lat': 51.97, 'lon': -114.59, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 7, 2, 0, 0), 'date_tagged': datetime.datetime(2017, 10, 30, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 10, 30, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 10, 30, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 0}, {'leak_ID': 'ABRAND00775_0000000001', 'facility_ID': 'ABRAND00775', 'equipment_group': 2, 'rate': 0.007402138752075964, 'lat': 51.97, 'lon': -114.59, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 1, 6, 0, 0), 'date_tagged': datetime.datetime(2019, 5, 6, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 5, 6, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 5, 6, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00775_0000000002', 'facility_ID': 'ABRAND00775', 'equipment_group': 3, 'rate': 0.011523716698961623, 'lat': 51.97, 'lon': -114.59, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 5, 19, 0, 0), 'date_tagged': datetime.datetime(2019, 9, 16, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 9, 16, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 9, 16, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00775_0000000003', 'facility_ID': 'ABRAND00775', 'equipment_group': 2, 'rate': 0.0025302055490473607, 'lat': 51.97, 'lon': -114.59, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 7, 8, 0, 0), 'date_tagged': datetime.datetime(2019, 11, 5, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 11, 5, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 11, 5, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00775_0000000004', 'facility_ID': 'ABRAND00775', 'equipment_group': 1, 'rate': 0.005055305673744962, 'lat': 51.97, 'lon': -114.59, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 2, 14, 0, 0), 'date_tagged': datetime.datetime(2020, 6, 13, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 6, 13, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 6, 13, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00775_0000000005', 'facility_ID': 'ABRAND00775', 'equipment_group': 3, 'rate': 0.0714058921273674, 'lat': 51.97, 'lon': -114.59, 'status': 'repaired', 'days_active': 29, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 4, 13, 0, 0), 'date_tagged': datetime.datetime(2021, 4, 26, 10, 30), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2021, 4, 26, 10, 30), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 5, 12, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}]",[],0,False,,,,3,4,9,31,False,6,8,0,6,0.0,611.9140382068932,0.006012024048096192,0.051994810607642536,0.3352953634010374
ABRAND00504,311,53.28,-115.7,3,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000020D233A3548>,0,4,60,1145.1969657374332,[],"[{'leak_ID': 'ABRAND00504_0000000000', 'facility_ID': 'ABRAND00504', 'equipment_group': 2, 'rate': 0.06319299302207455, 'lat': 53.28, 'lon': -115.7, 'status': 'repaired', 'days_active': 51, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 5, 22, 0, 0), 'date_tagged': datetime.datetime(2019, 6, 26, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2019, 6, 26, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 7, 12, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00504_0000000001', 'facility_ID': 'ABRAND00504', 'equipment_group': 3, 'rate': 0.05501506996362718, 'lat': 53.28, 'lon': -115.7, 'status': 'repaired', 'days_active': 47, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 5, 25, 0, 0), 'date_tagged': datetime.datetime(2020, 6, 25, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2020, 6, 25, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 7, 11, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00504_0000000002', 'facility_ID': 'ABRAND00504', 'equipment_group': 3, 'rate': 0.023907382495467137, 'lat': 53.28, 'lon': -115.7, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 6, 18, 0, 0), 'date_tagged': datetime.datetime(2020, 10, 16, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 10, 16, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 10, 16, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00504_0000000003', 'facility_ID': 'ABRAND00504', 'equipment_group': 2, 'rate': 0.08802226305726125, 'lat': 53.28, 'lon': -115.7, 'status': 'repaired', 'days_active': 52, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 3, 22, 0, 0), 'date_tagged': datetime.datetime(2021, 4, 27, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2021, 4, 27, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 5, 13, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}]",[],0,False,,,,2,4,8,31,False,6,1,0,4,0.0,1145.1969657374332,0.008016032064128256,0.06052756278081435,0.6275051867054429
ABRAND00267,361,54.17,-117.59,2,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000020D233A3548>,0,10,60,1860.3544288392684,"[{'leak_ID': 'ABRAND00267_0000000009', 'facility_ID': 'ABRAND00267', 'equipment_group': 2, 'rate': 0.0006505356452672711, 'lat': 54.17, 'lon': -117.59, 'status': 'active', 'days_active': 13, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 12, 17, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}]","[{'leak_ID': 'ABRAND00267_0000000000', 'facility_ID': 'ABRAND00267', 'equipment_group': 1, 'rate': 0.020079682091715234, 'lat': 54.17, 'lon': -117.59, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 1, 12, 0, 0), 'date_tagged': datetime.datetime(2017, 5, 12, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 5, 12, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 5, 12, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00267_0000000001', 'facility_ID': 'ABRAND00267', 'equipment_group': 2, 'rate': 0.06480689956629371, 'lat': 54.17, 'lon': -117.59, 'status': 'repaired', 'days_active': 51, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 11, 22, 0, 0), 'date_tagged': datetime.datetime(2017, 12, 27, 10, 30), 'tagged_by_company': 'OGI', 'tagged_by_crew': 3, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2017, 12, 27, 10, 30), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 1, 12, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00267_0000000003', 'facility_ID': 'ABRAND00267', 'equipment_group': 1, 'rate': 0.05554560609233725, 'lat': 54.17, 'lon': -117.59, 'status': 'repaired', 'days_active': 49, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 3, 25, 0, 0), 'date_tagged': datetime.datetime(2019, 4, 27, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 2, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2019, 4, 27, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 5, 13, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00267_0000000002', 'facility_ID': 'ABRAND00267', 'equipment_group': 1, 'rate': 0.010569074754715663, 'lat': 54.17, 'lon': -117.59, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 1, 29, 0, 0), 'date_tagged': datetime.datetime(2019, 5, 29, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 5, 29, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 5, 29, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00267_0000000004', 'facility_ID': 'ABRAND00267', 'equipment_group': 1, 'rate': 0.0031492425230413685, 'lat': 54.17, 'lon': -117.59, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 4, 16, 0, 0), 'date_tagged': datetime.datetime(2019, 8, 14, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 8, 14, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 8, 14, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00267_0000000005', 'facility_ID': 'ABRAND00267', 'equipment_group': 2, 'rate': 0.05265234919581872, 'lat': 54.17, 'lon': -117.59, 'status': 'repaired', 'days_active': 66, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 11, 3, 0, 0), 'date_tagged': datetime.datetime(2019, 12, 23, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 2, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2019, 12, 23, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 1, 8, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00267_0000000006', 'facility_ID': 'ABRAND00267', 'equipment_group': 1, 'rate': 0.007379031092738547, 'lat': 54.17, 'lon': -117.59, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 6, 3, 0, 0), 'date_tagged': datetime.datetime(2020, 10, 1, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 10, 1, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 10, 1, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00267_0000000007', 'facility_ID': 'ABRAND00267', 'equipment_group': 1, 'rate': 0.030322065856723156, 'lat': 54.17, 'lon': -117.59, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 6, 9, 0, 0), 'date_tagged': datetime.datetime(2020, 10, 7, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 10, 7, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 10, 7, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00267_0000000008', 'facility_ID': 'ABRAND00267', 'equipment_group': 2, 'rate': 0.028679915153561348, 'lat': 54.17, 'lon': -117.59, 'status': 'repaired', 'days_active': 120, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 7, 20, 0, 0), 'date_tagged': datetime.datetime(2021, 11, 17, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 11, 17, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 11, 17, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],0,False,,,,2,4,8,31,False,6,10,1,9,0.730681636764199,1859.623747202504,0.01002004008016032,0.06897167864815844,1.0193722897749415
