facility_ID,subtype_code,lat,lon,equipment_groups,OGI_RS,truck_RS,aircraft_RS,drone_RS,OGI_time,aircraft_time,truck_time,drone_time,OGI_FU_time,fixed_sensors,dist_type,dist_scale,dist_shape,leak_rate_units,leak_rate_dist,initial_leaks,cum_leaks,OGI_min_int,total_emissions_kg,active_leaks,repaired_leaks,tags,initial_leak_cnt,currently_flagged,flagged_by,date_flagged,crew_ID,lat_index,lon_index,OGI_t_since_last_LDAR,OGI_surveys_conducted,OGI_attempted_today?,OGI_surveys_done_this_year,OGI_missed_leaks,active_leak_cnt,repaired_leak_cnt,active_leak_emis,repaired_leak_emis,cum_frac_sites,cum_frac_emissions,mean_rate_kg_day
ABRAND00078,601,54.98,-119.56,2,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x000001B09D7D8B48>,0,2,60,1255.1452974514577,[],"[{'leak_ID': 'ABRAND00078_0000000000', 'facility_ID': 'ABRAND00078', 'equipment_group': 1, 'rate': 0.030457804384838028, 'lat': 54.98, 'lon': -119.56, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 10, 20, 0, 0), 'date_tagged': datetime.datetime(2019, 10, 15, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 10, 15, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 10, 15, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00078_0000000001', 'facility_ID': 'ABRAND00078', 'equipment_group': 1, 'rate': 0.0445291883485902, 'lat': 54.98, 'lon': -119.56, 'status': 'repaired', 'days_active': 80, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 12, 23, 0, 0), 'date_tagged': datetime.datetime(2021, 2, 25, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2021, 2, 25, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 3, 13, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}]",[],0,False,,,,2,4,9,31,False,6,5,0,2,0.0,1255.1452974514577,0.0,0.017709012682485547,0.687750847918607
ABRAND00378,621,53.08,-116.04,1,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x000001B09D7D8B48>,0,7,60,2022.794770531561,"[{'leak_ID': 'ABRAND00378_0000000006', 'facility_ID': 'ABRAND00378', 'equipment_group': 1, 'rate': 0.000796233105599054, 'lat': 53.08, 'lon': -116.04, 'status': 'active', 'days_active': 96, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 9, 25, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}]","[{'leak_ID': 'ABRAND00378_0000000000', 'facility_ID': 'ABRAND00378', 'equipment_group': 1, 'rate': 0.001562633656372659, 'lat': 53.08, 'lon': -116.04, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 2, 8, 0, 0), 'date_tagged': datetime.datetime(2018, 2, 3, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2018, 2, 3, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 2, 3, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00378_0000000001', 'facility_ID': 'ABRAND00378', 'equipment_group': 1, 'rate': 0.0008544440710550664, 'lat': 53.08, 'lon': -116.04, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 8, 20, 0, 0), 'date_tagged': datetime.datetime(2019, 8, 15, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 8, 15, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 8, 15, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00378_0000000002', 'facility_ID': 'ABRAND00378', 'equipment_group': 1, 'rate': 0.007589515196698376, 'lat': 53.08, 'lon': -116.04, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 5, 28, 0, 0), 'date_tagged': datetime.datetime(2020, 5, 22, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 5, 22, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 5, 22, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00378_0000000003', 'facility_ID': 'ABRAND00378', 'equipment_group': 1, 'rate': 0.022257411174977353, 'lat': 53.08, 'lon': -116.04, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 7, 2, 0, 0), 'date_tagged': datetime.datetime(2020, 6, 26, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 6, 26, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 6, 26, 0, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00378_0000000004', 'facility_ID': 'ABRAND00378', 'equipment_group': 1, 'rate': 0.016180785306389014, 'lat': 53.08, 'lon': -116.04, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 8, 14, 0, 0), 'date_tagged': datetime.datetime(2020, 8, 8, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 8, 8, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 8, 8, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00378_0000000005', 'facility_ID': 'ABRAND00378', 'equipment_group': 1, 'rate': 0.016376149851853213, 'lat': 53.08, 'lon': -116.04, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 4, 17, 0, 0), 'date_tagged': datetime.datetime(2021, 4, 12, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 4, 12, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 4, 12, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],0,False,,,,2,4,9,31,False,6,32,1,6,6.604275871080793,2016.1904946604802,0.002004008016032064,0.03357398934381019,1.1083806961816773
ABRAND00641,361,52.42,-115.18,4,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x000001B09D7D8B48>,1,4,60,1503.63127476465,[],"[{'leak_ID': 'ABRAND00641_0000000001', 'facility_ID': 'ABRAND00641', 'equipment_group': 4, 'rate': 0.013483619505278734, 'lat': 52.42, 'lon': -115.18, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 341, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 1, 26, 0, 0), 'date_tagged': datetime.datetime(2017, 1, 19, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 1, 19, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 1, 19, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 0}, {'leak_ID': 'ABRAND00641_0000000002', 'facility_ID': 'ABRAND00641', 'equipment_group': 2, 'rate': 0.18785350526696512, 'lat': 52.42, 'lon': -115.18, 'status': 'repaired', 'days_active': 69, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 1, 3, 0, 0), 'date_tagged': datetime.datetime(2020, 2, 25, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 3, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2020, 2, 25, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 3, 12, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00641_0000000001', 'facility_ID': 'ABRAND00641', 'equipment_group': 1, 'rate': 0.006188611096301455, 'lat': 52.42, 'lon': -115.18, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 6, 18, 0, 0), 'date_tagged': datetime.datetime(2020, 6, 12, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 6, 12, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 6, 12, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00641_0000000003', 'facility_ID': 'ABRAND00641', 'equipment_group': 2, 'rate': 0.081548296897128, 'lat': 52.42, 'lon': -115.18, 'status': 'repaired', 'days_active': 24, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 12, 13, 0, 0), 'date_tagged': datetime.datetime(2020, 12, 21, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 3, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2020, 12, 21, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 1, 6, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}]",[],1,False,,,,3,4,9,31,False,6,4,0,4,0.0,1503.63127476465,0.004008016032064128,0.04209752665604029,0.8239075478162465
ABRAND00026,601,55.07,-119.86,2,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x000001B09D7D8B48>,0,3,60,714.4068631110762,"[{'leak_ID': 'ABRAND00026_0000000001', 'facility_ID': 'ABRAND00026', 'equipment_group': 2, 'rate': 0.012414150849456986, 'lat': 55.07, 'lon': -119.86, 'status': 'active', 'days_active': 299, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 3, 6, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}]","[{'leak_ID': 'ABRAND00026_0000000000', 'facility_ID': 'ABRAND00026', 'equipment_group': 2, 'rate': 0.006772470852769267, 'lat': 55.07, 'lon': -119.86, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 7, 12, 0, 0), 'date_tagged': datetime.datetime(2019, 7, 7, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 7, 7, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 7, 7, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00026_0000000002', 'facility_ID': 'ABRAND00026', 'equipment_group': 1, 'rate': 0.038521406212543956, 'lat': 55.07, 'lon': -119.86, 'status': 'repaired', 'days_active': 55, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 9, 14, 0, 0), 'date_tagged': datetime.datetime(2021, 10, 23, 10, 30), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2021, 10, 23, 10, 30), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 11, 8, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}]",[],0,False,,,,2,4,9,31,False,6,9,1,2,320.702207384532,393.70465572654416,0.006012024048096192,0.05060739860032031,0.3914558154033294
ABRAND00979,351,52.8,-114.04,5,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x000001B09D7D8B48>,0,8,60,1963.671700053273,"[{'leak_ID': 'ABRAND00979_0000000005', 'facility_ID': 'ABRAND00979', 'equipment_group': 2, 'rate': 0.0030130170243193332, 'lat': 52.8, 'lon': -114.04, 'status': 'active', 'days_active': 290, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 3, 15, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00979_0000000006', 'facility_ID': 'ABRAND00979', 'equipment_group': 5, 'rate': 0.02413811409366376, 'lat': 52.8, 'lon': -114.04, 'status': 'active', 'days_active': 193, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 6, 20, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00979_0000000007', 'facility_ID': 'ABRAND00979', 'equipment_group': 5, 'rate': 0.03144732563813996, 'lat': 52.8, 'lon': -114.04, 'status': 'active', 'days_active': 78, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 10, 13, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}]","[{'leak_ID': 'ABRAND00979_0000000000', 'facility_ID': 'ABRAND00979', 'equipment_group': 5, 'rate': 0.0024834909125269577, 'lat': 52.8, 'lon': -114.04, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 1, 1, 0, 0), 'date_tagged': datetime.datetime(2018, 12, 27, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2018, 12, 27, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 12, 27, 0, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00979_0000000001', 'facility_ID': 'ABRAND00979', 'equipment_group': 1, 'rate': 0.011305578649986348, 'lat': 52.8, 'lon': -114.04, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 9, 5, 0, 0), 'date_tagged': datetime.datetime(2019, 8, 31, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 8, 31, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 8, 31, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00979_0000000002', 'facility_ID': 'ABRAND00979', 'equipment_group': 3, 'rate': 0.004865129806672534, 'lat': 52.8, 'lon': -114.04, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 5, 19, 0, 0), 'date_tagged': datetime.datetime(2020, 5, 13, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 5, 13, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 5, 13, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00979_0000000004', 'facility_ID': 'ABRAND00979', 'equipment_group': 4, 'rate': 0.04227462943187041, 'lat': 52.8, 'lon': -114.04, 'status': 'repaired', 'days_active': 75, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 10, 24, 0, 0), 'date_tagged': datetime.datetime(2020, 12, 22, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2020, 12, 22, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 1, 7, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00979_0000000003', 'facility_ID': 'ABRAND00979', 'equipment_group': 5, 'rate': 0.013489584378827043, 'lat': 52.8, 'lon': -114.04, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 7, 1, 0, 0), 'date_tagged': datetime.datetime(2021, 6, 26, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 6, 26, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 6, 26, 13, 30), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],0,False,,,,2,4,8,31,False,6,28,3,5,689.93185163656,1273.7398484167131,0.008016032064128256,0.05869738640009182,1.0759844931798757
ABRAND01070,601,54.43,-112.55,5,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x000001B09D7D8B48>,1,5,60,2470.4048161107507,[],"[{'leak_ID': 'ABRAND01070_0000000001', 'facility_ID': 'ABRAND01070', 'equipment_group': 4, 'rate': 0.04894233219092807, 'lat': 54.43, 'lon': -112.55, 'status': 'repaired', 'days_active': 61, 'days_active_prog_start': 44, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 11, 18, 0, 0), 'date_tagged': datetime.datetime(2017, 1, 1, 10, 30), 'tagged_by_company': 'OGI', 'tagged_by_crew': 3, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2017, 1, 1, 10, 30), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 1, 17, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND01070_0000000001', 'facility_ID': 'ABRAND01070', 'equipment_group': 3, 'rate': 0.018624877012237445, 'lat': 54.43, 'lon': -112.55, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 7, 1, 0, 0), 'date_tagged': datetime.datetime(2019, 6, 26, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 6, 26, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 6, 26, 13, 30), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND01070_0000000002', 'facility_ID': 'ABRAND01070', 'equipment_group': 3, 'rate': 0.008400238260363166, 'lat': 54.43, 'lon': -112.55, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 1, 4, 0, 0), 'date_tagged': datetime.datetime(2019, 12, 30, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 12, 30, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 12, 30, 0, 0), 'repair_delay': 0, 'OGI_sp_covered': 0}, {'leak_ID': 'ABRAND01070_0000000004', 'facility_ID': 'ABRAND01070', 'equipment_group': 4, 'rate': 0.13204130105952505, 'lat': 54.43, 'lon': -112.55, 'status': 'repaired', 'days_active': 44, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 3, 30, 0, 0), 'date_tagged': datetime.datetime(2021, 4, 27, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 2, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2021, 4, 27, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 5, 13, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND01070_0000000003', 'facility_ID': 'ABRAND01070', 'equipment_group': 5, 'rate': 0.03394936095170575, 'lat': 54.43, 'lon': -112.55, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 12, 21, 0, 0), 'date_tagged': datetime.datetime(2021, 12, 16, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 12, 16, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 12, 16, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],1,False,,,,2,4,8,31,False,6,15,0,5,0.0,2470.4048161107507,0.01002004008016032,0.06649634878925273,1.3536464745812333
ABRAND00867,351,52.52,-114.33,5,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x000001B09D7D8B48>,3,6,60,504.1304437962804,[],"[{'leak_ID': 'ABRAND00867_0000000003', 'facility_ID': 'ABRAND00867', 'equipment_group': 4, 'rate': 0.013318407580608146, 'lat': 52.52, 'lon': -114.33, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 345, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 1, 22, 0, 0), 'date_tagged': datetime.datetime(2017, 1, 15, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 1, 15, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 1, 15, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00867_0000000001', 'facility_ID': 'ABRAND00867', 'equipment_group': 5, 'rate': 0.003059254927204501, 'lat': 52.52, 'lon': -114.33, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 248, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 4, 28, 0, 0), 'date_tagged': datetime.datetime(2017, 4, 22, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 4, 22, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 4, 22, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00867_0000000002', 'facility_ID': 'ABRAND00867', 'equipment_group': 5, 'rate': 0.010566072242868535, 'lat': 52.52, 'lon': -114.33, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 223, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 5, 23, 0, 0), 'date_tagged': datetime.datetime(2017, 5, 17, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 5, 17, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 5, 17, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00867_0000000003', 'facility_ID': 'ABRAND00867', 'equipment_group': 1, 'rate': 0.0028624666123459068, 'lat': 52.52, 'lon': -114.33, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 8, 30, 0, 0), 'date_tagged': datetime.datetime(2019, 8, 25, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 8, 25, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 8, 25, 13, 30), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00867_0000000004', 'facility_ID': 'ABRAND00867', 'equipment_group': 5, 'rate': 0.0016819095048993225, 'lat': 52.52, 'lon': -114.33, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 2, 3, 0, 0), 'date_tagged': datetime.datetime(2021, 1, 28, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 1, 28, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 1, 28, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00867_0000000005', 'facility_ID': 'ABRAND00867', 'equipment_group': 4, 'rate': 0.006135842040157467, 'lat': 52.52, 'lon': -114.33, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 6, 25, 0, 0), 'date_tagged': datetime.datetime(2021, 6, 20, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 6, 20, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 6, 20, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],3,False,,,,3,4,8,31,False,6,20,0,6,0.0,504.1304437962804,0.012024048096192385,0.07327704165948143,0.2762358596144002
