facility_ID,subtype_code,lat,lon,equipment_groups,OGI_RS,truck_RS,aircraft_RS,drone_RS,OGI_time,aircraft_time,truck_time,drone_time,OGI_FU_time,fixed_sensors,dist_type,dist_scale,dist_shape,leak_rate_units,leak_rate_dist,initial_leaks,cum_leaks,OGI_min_int,total_emissions_kg,active_leaks,repaired_leaks,tags,initial_leak_cnt,currently_flagged,flagged_by,date_flagged,crew_ID,lat_index,lon_index,OGI_t_since_last_LDAR,OGI_surveys_conducted,OGI_attempted_today?,OGI_surveys_done_this_year,OGI_missed_leaks,active_leak_cnt,repaired_leak_cnt,active_leak_emis,repaired_leak_emis,cum_frac_sites,cum_frac_emissions,mean_rate_kg_day
ABRAND01151,344,55.09,-110.53,3,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000020D230BFF88>,3,7,60,3092.2931117085163,[],"[{'leak_ID': 'ABRAND01151_0000000001', 'facility_ID': 'ABRAND01151', 'equipment_group': 3, 'rate': 0.03776343488148103, 'lat': 55.09, 'lon': -110.53, 'status': 'repaired', 'days_active': 308, 'days_active_prog_start': 231, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 5, 15, 0, 0), 'date_tagged': datetime.datetime(2017, 3, 2, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2017, 3, 2, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 3, 18, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND01151_0000000002', 'facility_ID': 'ABRAND01151', 'equipment_group': 1, 'rate': 0.0340046549328768, 'lat': 55.09, 'lon': -110.53, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 244, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 5, 2, 0, 0), 'date_tagged': datetime.datetime(2017, 4, 26, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 4, 26, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 4, 26, 13, 30), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND01151_0000000003', 'facility_ID': 'ABRAND01151', 'equipment_group': 3, 'rate': 0.021629134949229644, 'lat': 55.09, 'lon': -110.53, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 14, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 12, 18, 0, 0), 'date_tagged': datetime.datetime(2017, 12, 12, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 12, 12, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 12, 12, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND01151_0000000003', 'facility_ID': 'ABRAND01151', 'equipment_group': 1, 'rate': 0.006985238629277988, 'lat': 55.09, 'lon': -110.53, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 10, 3, 0, 0), 'date_tagged': datetime.datetime(2018, 9, 28, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2018, 9, 28, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 9, 28, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND01151_0000000004', 'facility_ID': 'ABRAND01151', 'equipment_group': 2, 'rate': 0.050520104942769165, 'lat': 55.09, 'lon': -110.53, 'status': 'repaired', 'days_active': 26, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 6, 14, 0, 0), 'date_tagged': datetime.datetime(2020, 6, 24, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2020, 6, 24, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 7, 10, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND01151_0000000005', 'facility_ID': 'ABRAND01151', 'equipment_group': 3, 'rate': 0.02329160578742639, 'lat': 55.09, 'lon': -110.53, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 8, 1, 0, 0), 'date_tagged': datetime.datetime(2021, 7, 27, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 7, 27, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 7, 27, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND01151_0000000006', 'facility_ID': 'ABRAND01151', 'equipment_group': 2, 'rate': 0.025670104623935014, 'lat': 55.09, 'lon': -110.53, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 12, 13, 0, 0), 'date_tagged': datetime.datetime(2021, 12, 8, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 12, 8, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 12, 8, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],3,False,,,,2,4,9,31,False,6,21,0,7,0.0,3092.2931117085163,0.0,0.01880421135282448,1.6944071844978172
ABRAND00586,351,53.17,-115.39,5,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000020D230BFF88>,0,6,60,2291.6230488885994,"[{'leak_ID': 'ABRAND00586_0000000003', 'facility_ID': 'ABRAND00586', 'equipment_group': 2, 'rate': 0.036115186614132155, 'lat': 53.17, 'lon': -115.39, 'status': 'active', 'days_active': 337, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 1, 27, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00586_0000000005', 'facility_ID': 'ABRAND00586', 'equipment_group': 5, 'rate': 0.04007530611720665, 'lat': 53.17, 'lon': -115.39, 'status': 'active', 'days_active': 11, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 12, 19, 0, 0), 'date_tagged': datetime.datetime(2021, 12, 22, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 2, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2021, 12, 22, 8, 0), 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}]","[{'leak_ID': 'ABRAND00586_0000000000', 'facility_ID': 'ABRAND00586', 'equipment_group': 5, 'rate': 0.04624875659786897, 'lat': 53.17, 'lon': -115.39, 'status': 'repaired', 'days_active': 65, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 1, 12, 0, 0), 'date_tagged': datetime.datetime(2017, 3, 2, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 2, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2017, 3, 2, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 3, 18, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00586_0000000001', 'facility_ID': 'ABRAND00586', 'equipment_group': 4, 'rate': 0.05150311083568878, 'lat': 53.17, 'lon': -115.39, 'status': 'repaired', 'days_active': 64, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 7, 12, 0, 0), 'date_tagged': datetime.datetime(2017, 8, 29, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 2, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2017, 8, 29, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 9, 14, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00586_0000000002', 'facility_ID': 'ABRAND00586', 'equipment_group': 3, 'rate': 0.01385809805814686, 'lat': 53.17, 'lon': -115.39, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 3, 25, 0, 0), 'date_tagged': datetime.datetime(2021, 3, 20, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 3, 20, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 3, 20, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 0}, {'leak_ID': 'ABRAND00586_0000000004', 'facility_ID': 'ABRAND00586', 'equipment_group': 5, 'rate': 0.08189015900505865, 'lat': 53.17, 'lon': -115.39, 'status': 'repaired', 'days_active': 32, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 6, 9, 0, 0), 'date_tagged': datetime.datetime(2021, 6, 25, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 2, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2021, 6, 25, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 7, 11, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}]",[],0,False,,,,2,4,9,31,False,6,8,2,4,1089.6462365401565,1201.976812348443,0.002004008016032064,0.030561691314262947,1.255683862404712
ABRAND00667,311,52.85,-115.1,5,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000020D230BFF88>,2,8,60,1721.0019576952468,"[{'leak_ID': 'ABRAND00667_0000000007', 'facility_ID': 'ABRAND00667', 'equipment_group': 3, 'rate': 0.005513060838717941, 'lat': 52.85, 'lon': -115.1, 'status': 'active', 'days_active': 6, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 12, 24, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None}]","[{'leak_ID': 'ABRAND00667_0000000002', 'facility_ID': 'ABRAND00667', 'equipment_group': 4, 'rate': 0.0051258417051240944, 'lat': 52.85, 'lon': -115.1, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 329, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 2, 7, 0, 0), 'date_tagged': datetime.datetime(2017, 1, 31, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 1, 31, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 1, 31, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00667_0000000001', 'facility_ID': 'ABRAND00667', 'equipment_group': 5, 'rate': 0.022051554480473967, 'lat': 52.85, 'lon': -115.1, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 57, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 11, 5, 0, 0), 'date_tagged': datetime.datetime(2017, 10, 30, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 10, 30, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 10, 30, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00667_0000000002', 'facility_ID': 'ABRAND00667', 'equipment_group': 5, 'rate': 0.2259769856710204, 'lat': 52.85, 'lon': -115.1, 'status': 'repaired', 'days_active': 16, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 2, 25, 0, 0), 'date_tagged': datetime.datetime(2018, 2, 25, 13, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 2, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2018, 2, 25, 13, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 3, 13, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00667_0000000003', 'facility_ID': 'ABRAND00667', 'equipment_group': 4, 'rate': 0.04634261224207864, 'lat': 52.85, 'lon': -115.1, 'status': 'repaired', 'days_active': 59, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 5, 13, 0, 0), 'date_tagged': datetime.datetime(2019, 6, 25, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 3, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2019, 6, 25, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 7, 11, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00667_0000000004', 'facility_ID': 'ABRAND00667', 'equipment_group': 4, 'rate': 0.007224439358317423, 'lat': 52.85, 'lon': -115.1, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 5, 26, 0, 0), 'date_tagged': datetime.datetime(2020, 5, 20, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 5, 20, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 5, 20, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00667_0000000005', 'facility_ID': 'ABRAND00667', 'equipment_group': 3, 'rate': 0.03838895746646399, 'lat': 52.85, 'lon': -115.1, 'status': 'repaired', 'days_active': 41, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 7, 29, 0, 0), 'date_tagged': datetime.datetime(2020, 8, 23, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 3, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2020, 8, 23, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 9, 8, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00667_0000000006', 'facility_ID': 'ABRAND00667', 'equipment_group': 1, 'rate': 0.048477160699581814, 'lat': 52.85, 'lon': -115.1, 'status': 'repaired', 'days_active': 52, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 7, 19, 0, 0), 'date_tagged': datetime.datetime(2021, 8, 24, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 3, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2021, 8, 24, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 9, 9, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}]",[],2,False,,,,2,4,9,31,False,6,13,1,7,2.8579707387913804,1718.1439869564554,0.004008016032064128,0.04189057142040699,0.9430147713398612
ABRAND00238,311,54.31,-118.44,5,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000020D230BFF88>,1,9,60,2696.074087798913,"[{'leak_ID': 'ABRAND00238_0000000006', 'facility_ID': 'ABRAND00238', 'equipment_group': 5, 'rate': 0.001919290349469106, 'lat': 54.31, 'lon': -118.44, 'status': 'active', 'days_active': 311, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 2, 22, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00238_0000000007', 'facility_ID': 'ABRAND00238', 'equipment_group': 4, 'rate': 0.007415676908323726, 'lat': 54.31, 'lon': -118.44, 'status': 'active', 'days_active': 275, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 3, 30, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00238_0000000008', 'facility_ID': 'ABRAND00238', 'equipment_group': 1, 'rate': 0.013149815334782296, 'lat': 54.31, 'lon': -118.44, 'status': 'active', 'days_active': 75, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 10, 16, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}]","[{'leak_ID': 'ABRAND00238_0000000001', 'facility_ID': 'ABRAND00238', 'equipment_group': 3, 'rate': 0.004082511599656683, 'lat': 54.31, 'lon': -118.44, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 354, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 1, 13, 0, 0), 'date_tagged': datetime.datetime(2017, 1, 6, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 1, 6, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 1, 6, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00238_0000000004', 'facility_ID': 'ABRAND00238', 'equipment_group': 1, 'rate': 0.26789007078791444, 'lat': 54.31, 'lon': -118.44, 'status': 'repaired', 'days_active': 61, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 3, 12, 0, 0), 'date_tagged': datetime.datetime(2018, 4, 26, 10, 30), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2018, 4, 26, 10, 30), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 5, 12, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00238_0000000001', 'facility_ID': 'ABRAND00238', 'equipment_group': 2, 'rate': 0.0004689006098223938, 'lat': 54.31, 'lon': -118.44, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 6, 15, 0, 0), 'date_tagged': datetime.datetime(2018, 6, 10, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2018, 6, 10, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 6, 10, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00238_0000000002', 'facility_ID': 'ABRAND00238', 'equipment_group': 5, 'rate': 0.02433284357768682, 'lat': 54.31, 'lon': -118.44, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 8, 29, 0, 0), 'date_tagged': datetime.datetime(2018, 8, 24, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2018, 8, 24, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 8, 24, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 0}, {'leak_ID': 'ABRAND00238_0000000003', 'facility_ID': 'ABRAND00238', 'equipment_group': 4, 'rate': 0.0018838431131353525, 'lat': 54.31, 'lon': -118.44, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 9, 30, 0, 0), 'date_tagged': datetime.datetime(2018, 9, 25, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2018, 9, 25, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 9, 25, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 0}, {'leak_ID': 'ABRAND00238_0000000005', 'facility_ID': 'ABRAND00238', 'equipment_group': 1, 'rate': 0.004470871630280419, 'lat': 54.31, 'lon': -118.44, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 1, 22, 0, 0), 'date_tagged': datetime.datetime(2021, 1, 16, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 1, 16, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 1, 16, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],1,False,,,,2,4,9,31,False,6,33,3,6,312.9793861175357,2383.094701681377,0.006012024048096192,0.051561733847795305,1.4773008700268015
ABRAND00168,351,54.5,-118.98,3,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000020D230BFF88>,2,8,60,1494.397503552002,"[{'leak_ID': 'ABRAND00168_0000000007', 'facility_ID': 'ABRAND00168', 'equipment_group': 2, 'rate': 0.00155062573297433, 'lat': 54.5, 'lon': -118.98, 'status': 'active', 'days_active': 171, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 7, 12, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}]","[{'leak_ID': 'ABRAND00168_0000000002', 'facility_ID': 'ABRAND00168', 'equipment_group': 1, 'rate': 0.05503132049585123, 'lat': 54.5, 'lon': -118.98, 'status': 'repaired', 'days_active': 142, 'days_active_prog_start': 125, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 8, 29, 0, 0), 'date_tagged': datetime.datetime(2017, 1, 1, 10, 30), 'tagged_by_company': 'OGI', 'tagged_by_crew': 2, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2017, 1, 1, 10, 30), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 1, 17, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00168_0000000001', 'facility_ID': 'ABRAND00168', 'equipment_group': 3, 'rate': 0.003966847171848986, 'lat': 54.5, 'lon': -118.98, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 104, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 9, 19, 0, 0), 'date_tagged': datetime.datetime(2017, 9, 13, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 9, 13, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 9, 13, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00168_0000000002', 'facility_ID': 'ABRAND00168', 'equipment_group': 1, 'rate': 0.040995227787385555, 'lat': 54.5, 'lon': -118.98, 'status': 'repaired', 'days_active': 74, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 2, 28, 0, 0), 'date_tagged': datetime.datetime(2018, 4, 27, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2018, 4, 27, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 5, 13, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00168_0000000003', 'facility_ID': 'ABRAND00168', 'equipment_group': 2, 'rate': 0.018131622712510297, 'lat': 54.5, 'lon': -118.98, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 5, 10, 0, 0), 'date_tagged': datetime.datetime(2019, 5, 5, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 5, 5, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 5, 5, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00168_0000000004', 'facility_ID': 'ABRAND00168', 'equipment_group': 2, 'rate': 0.01042192150997794, 'lat': 54.5, 'lon': -118.98, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 10, 14, 0, 0), 'date_tagged': datetime.datetime(2019, 10, 9, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 10, 9, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 10, 9, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00168_0000000005', 'facility_ID': 'ABRAND00168', 'equipment_group': 2, 'rate': 0.04663872046400473, 'lat': 54.5, 'lon': -118.98, 'status': 'repaired', 'days_active': 26, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 10, 14, 0, 0), 'date_tagged': datetime.datetime(2019, 10, 24, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2019, 10, 24, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 11, 9, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00168_0000000006', 'facility_ID': 'ABRAND00168', 'equipment_group': 3, 'rate': 0.001540376580651123, 'lat': 54.5, 'lon': -118.98, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 9, 21, 0, 0), 'date_tagged': datetime.datetime(2021, 9, 16, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 9, 16, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 9, 16, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],2,False,,,,2,4,8,31,False,6,22,1,7,22.909564829255945,1471.487938722746,0.008016032064128256,0.05959591624335375,0.8188479471517819
