facility_ID,subtype_code,lat,lon,equipment_groups,OGI_RS,truck_RS,aircraft_RS,drone_RS,OGI_time,aircraft_time,truck_time,drone_time,OGI_FU_time,fixed_sensors,dist_type,dist_scale,dist_shape,leak_rate_units,leak_rate_dist,initial_leaks,cum_leaks,OGI_min_int,total_emissions_kg,active_leaks,repaired_leaks,tags,initial_leak_cnt,currently_flagged,flagged_by,date_flagged,crew_ID,lat_index,lon_index,OGI_t_since_last_LDAR,OGI_surveys_conducted,OGI_attempted_today?,OGI_surveys_done_this_year,OGI_missed_leaks,active_leak_cnt,repaired_leak_cnt,active_leak_emis,repaired_leak_emis,cum_frac_sites,cum_frac_emissions,mean_rate_kg_day
ABRAND00096,601,55.35,-119.5,4,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000023049C2C288>,2,6,60,1706.529409721413,[],"[{'leak_ID': 'ABRAND00096_0000000001', 'facility_ID': 'ABRAND00096', 'equipment_group': 4, 'rate': 0.04192515428027313, 'lat': 55.35, 'lon': -119.5, 'status': 'repaired', 'days_active': 42, 'days_active_prog_start': 25, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 12, 7, 0, 0), 'date_tagged': datetime.datetime(2017, 1, 1, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2017, 1, 1, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 1, 17, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00096_0000000002', 'facility_ID': 'ABRAND00096', 'equipment_group': 2, 'rate': 0.005877488218813043, 'lat': 55.35, 'lon': -119.5, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 61, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 11, 1, 0, 0), 'date_tagged': datetime.datetime(2017, 10, 26, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 10, 26, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 10, 26, 0, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00096_0000000002', 'facility_ID': 'ABRAND00096', 'equipment_group': 4, 'rate': 0.0010880544571846798, 'lat': 55.35, 'lon': -119.5, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 7, 10, 0, 0), 'date_tagged': datetime.datetime(2018, 7, 5, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2018, 7, 5, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 7, 5, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00096_0000000003', 'facility_ID': 'ABRAND00096', 'equipment_group': 3, 'rate': 0.009705227677921016, 'lat': 55.35, 'lon': -119.5, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 5, 1, 0, 0), 'date_tagged': datetime.datetime(2020, 4, 25, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 4, 25, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 4, 25, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00096_0000000004', 'facility_ID': 'ABRAND00096', 'equipment_group': 3, 'rate': 0.02478513734937177, 'lat': 55.35, 'lon': -119.5, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 8, 2, 0, 0), 'date_tagged': datetime.datetime(2021, 7, 28, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 7, 28, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 7, 28, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00096_0000000005', 'facility_ID': 'ABRAND00096', 'equipment_group': 2, 'rate': 0.012425472730833078, 'lat': 55.35, 'lon': -119.5, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 12, 28, 0, 0), 'date_tagged': datetime.datetime(2021, 12, 23, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 12, 23, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 12, 23, 13, 30), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],2,False,,,,1,4,9,31,False,6,23,0,6,0.0,1706.529409721413,0.0,0.024794593325843873,0.9350846080665277
ABRAND00933,361,52.96,-114.18,2,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000023049C2C288>,0,5,60,1445.928360026824,"[{'leak_ID': 'ABRAND00933_0000000004', 'facility_ID': 'ABRAND00933', 'equipment_group': 2, 'rate': 0.0013223800892134632, 'lat': 52.96, 'lon': -114.18, 'status': 'active', 'days_active': 301, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 3, 4, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}]","[{'leak_ID': 'ABRAND00933_0000000001', 'facility_ID': 'ABRAND00933', 'equipment_group': 2, 'rate': 0.10844856985532124, 'lat': 52.96, 'lon': -114.18, 'status': 'repaired', 'days_active': 106, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 9, 28, 0, 0), 'date_tagged': datetime.datetime(2017, 12, 27, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 2, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2017, 12, 27, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 1, 12, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00933_0000000000', 'facility_ID': 'ABRAND00933', 'equipment_group': 2, 'rate': 0.001413744898350983, 'lat': 52.96, 'lon': -114.18, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 5, 11, 0, 0), 'date_tagged': datetime.datetime(2018, 5, 6, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2018, 5, 6, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 5, 6, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00933_0000000002', 'facility_ID': 'ABRAND00933', 'equipment_group': 2, 'rate': 0.009160460552326631, 'lat': 52.96, 'lon': -114.18, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 3, 3, 0, 0), 'date_tagged': datetime.datetime(2020, 2, 26, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 2, 26, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 2, 26, 13, 30), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00933_0000000003', 'facility_ID': 'ABRAND00933', 'equipment_group': 1, 'rate': 0.0028749532527601734, 'lat': 52.96, 'lon': -114.18, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 12, 18, 0, 0), 'date_tagged': datetime.datetime(2020, 12, 12, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 12, 12, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 12, 12, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],0,False,,,,2,4,9,31,False,6,20,1,4,34.39034555212101,1411.538014474703,0.002004008016032064,0.038169578629813336,0.7922895123434652
ABRAND00978,361,52.74,-114.05,4,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000023049C2C288>,1,4,60,934.9893107584177,"[{'leak_ID': 'ABRAND00978_0000000003', 'facility_ID': 'ABRAND00978', 'equipment_group': 1, 'rate': 0.019243812732026456, 'lat': 52.74, 'lon': -114.05, 'status': 'active', 'days_active': 44, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 11, 16, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}]","[{'leak_ID': 'ABRAND00978_0000000001', 'facility_ID': 'ABRAND00978', 'equipment_group': 2, 'rate': 0.016333768642237352, 'lat': 52.74, 'lon': -114.05, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 61, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 11, 1, 0, 0), 'date_tagged': datetime.datetime(2017, 10, 26, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 10, 26, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 10, 26, 0, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00978_0000000001', 'facility_ID': 'ABRAND00978', 'equipment_group': 2, 'rate': 0.013070640890171086, 'lat': 52.74, 'lon': -114.05, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 4, 28, 0, 0), 'date_tagged': datetime.datetime(2019, 4, 23, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 4, 23, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 4, 23, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00978_0000000002', 'facility_ID': 'ABRAND00978', 'equipment_group': 3, 'rate': 0.0010713339902379605, 'lat': 52.74, 'lon': -114.05, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 5, 15, 0, 0), 'date_tagged': datetime.datetime(2019, 5, 10, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 5, 10, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 5, 10, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],1,False,,,,3,4,9,31,False,6,16,1,3,73.15727848207177,861.8320322763459,0.004008016032064128,0.048465517776298046,0.5123229100046124
ABRAND00324,601,53.16,-116.28,5,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000023049C2C288>,0,5,60,1986.89952363716,[],"[{'leak_ID': 'ABRAND00324_0000000000', 'facility_ID': 'ABRAND00324', 'equipment_group': 2, 'rate': 0.08372376060256136, 'lat': 53.16, 'lon': -116.28, 'status': 'repaired', 'days_active': 70, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 11, 3, 0, 0), 'date_tagged': datetime.datetime(2017, 12, 27, 10, 30), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2017, 12, 27, 10, 30), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 1, 12, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00324_0000000001', 'facility_ID': 'ABRAND00324', 'equipment_group': 3, 'rate': 0.13950497249728366, 'lat': 53.16, 'lon': -116.28, 'status': 'repaired', 'days_active': 85, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 4, 17, 0, 0), 'date_tagged': datetime.datetime(2018, 6, 25, 10, 30), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2018, 6, 25, 10, 30), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 7, 11, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00324_0000000002', 'facility_ID': 'ABRAND00324', 'equipment_group': 3, 'rate': 0.00826261086447605, 'lat': 53.16, 'lon': -116.28, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 11, 3, 0, 0), 'date_tagged': datetime.datetime(2019, 10, 29, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 10, 29, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 10, 29, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00324_0000000003', 'facility_ID': 'ABRAND00324', 'equipment_group': 5, 'rate': 0.004586609160311837, 'lat': 53.16, 'lon': -116.28, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 11, 9, 0, 0), 'date_tagged': datetime.datetime(2019, 11, 4, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 11, 4, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 11, 4, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00324_0000000004', 'facility_ID': 'ABRAND00324', 'equipment_group': 1, 'rate': 0.001811714308185923, 'lat': 53.16, 'lon': -116.28, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 6, 18, 0, 0), 'date_tagged': datetime.datetime(2020, 6, 12, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 6, 12, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 6, 12, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],0,False,,,,2,4,9,31,False,6,14,0,5,0.0,1986.89952363716,0.006012024048096192,0.058553795328832293,1.088712067746389
ABRAND00337,601,53.16,-116.21,3,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000023049C2C288>,0,7,60,2308.955840605609,"[{'leak_ID': 'ABRAND00337_0000000005', 'facility_ID': 'ABRAND00337', 'equipment_group': 2, 'rate': 0.007306878955119647, 'lat': 53.16, 'lon': -116.21, 'status': 'active', 'days_active': 317, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 2, 16, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}]","[{'leak_ID': 'ABRAND00337_0000000000', 'facility_ID': 'ABRAND00337', 'equipment_group': 1, 'rate': 0.0017212800690851197, 'lat': 53.16, 'lon': -116.21, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 9, 12, 0, 0), 'date_tagged': datetime.datetime(2018, 9, 7, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2018, 9, 7, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 9, 7, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00337_0000000001', 'facility_ID': 'ABRAND00337', 'equipment_group': 3, 'rate': 0.004245124582755819, 'lat': 53.16, 'lon': -116.21, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 9, 19, 0, 0), 'date_tagged': datetime.datetime(2019, 9, 14, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 9, 14, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 9, 14, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00337_0000000002', 'facility_ID': 'ABRAND00337', 'equipment_group': 3, 'rate': 0.23598011625719803, 'lat': 53.16, 'lon': -116.21, 'status': 'repaired', 'days_active': 67, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 9, 3, 0, 0), 'date_tagged': datetime.datetime(2019, 10, 24, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2019, 10, 24, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 11, 9, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00337_0000000003', 'facility_ID': 'ABRAND00337', 'equipment_group': 3, 'rate': 0.0008675990210705028, 'lat': 53.16, 'lon': -116.21, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 2, 6, 0, 0), 'date_tagged': datetime.datetime(2021, 1, 31, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 1, 31, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 1, 31, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00337_0000000004', 'facility_ID': 'ABRAND00337', 'equipment_group': 1, 'rate': 0.008866089887467425, 'lat': 53.16, 'lon': -116.21, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 3, 9, 0, 0), 'date_tagged': datetime.datetime(2021, 3, 4, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 3, 4, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 3, 4, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00337_0000000006', 'facility_ID': 'ABRAND00337', 'equipment_group': 2, 'rate': 0.061355079858202065, 'lat': 53.16, 'lon': -116.21, 'status': 'repaired', 'days_active': 48, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 3, 26, 0, 0), 'date_tagged': datetime.datetime(2021, 4, 27, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2021, 4, 27, 8, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 5, 13, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}]",[],0,False,,,,2,4,8,31,False,6,20,1,6,200.12664632598097,2108.829194279628,0.008016032064128256,0.0671422511176686,1.2651812825236213
ABRAND00725,351,52.14,-114.82,5,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000023049C2C288>,1,4,60,6918.1101733256355,"[{'leak_ID': 'ABRAND00725_0000000003', 'facility_ID': 'ABRAND00725', 'equipment_group': 5, 'rate': 1.3503909160956729, 'lat': 52.14, 'lon': -114.82, 'status': 'active', 'days_active': 45, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2021, 11, 15, 0, 0), 'date_tagged': datetime.datetime(2021, 12, 23, 8, 0), 'tagged_by_company': 'OGI', 'tagged_by_crew': 2, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2021, 12, 23, 8, 0), 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None, 'OGI_sp_covered': 1}]","[{'leak_ID': 'ABRAND00725_0000000001', 'facility_ID': 'ABRAND00725', 'equipment_group': 1, 'rate': 0.04791741485197918, 'lat': 52.14, 'lon': -114.82, 'status': 'repaired', 'days_active': 17, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 8, 28, 0, 0), 'date_tagged': datetime.datetime(2017, 8, 29, 10, 30), 'tagged_by_company': 'OGI', 'tagged_by_crew': 3, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2017, 8, 29, 10, 30), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 9, 14, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00725_0000000001', 'facility_ID': 'ABRAND00725', 'equipment_group': 2, 'rate': 0.02560651649433128, 'lat': 52.14, 'lon': -114.82, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 82, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 10, 11, 0, 0), 'date_tagged': datetime.datetime(2017, 10, 5, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 10, 5, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 10, 5, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00725_0000000002', 'facility_ID': 'ABRAND00725', 'equipment_group': 3, 'rate': 0.08952693493278197, 'lat': 52.14, 'lon': -114.82, 'status': 'repaired', 'days_active': 127, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 9, 7, 0, 0), 'date_tagged': datetime.datetime(2017, 12, 27, 10, 30), 'tagged_by_company': 'OGI', 'tagged_by_crew': 3, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2017, 12, 27, 10, 30), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 1, 12, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}]",[],1,False,,,,3,4,8,31,False,6,4,1,3,5250.319881779977,1667.7902915456589,0.01002004008016032,0.07545168193420751,3.790745300452403
ABRAND00884,351,52.33,-114.28,3,6,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x0000023049C2C288>,0,5,60,1752.0719452745936,[],"[{'leak_ID': 'ABRAND00884_0000000000', 'facility_ID': 'ABRAND00884', 'equipment_group': 2, 'rate': 0.067239254146882, 'lat': 52.33, 'lon': -114.28, 'status': 'repaired', 'days_active': 72, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 6, 30, 0, 0), 'date_tagged': datetime.datetime(2018, 8, 25, 10, 30), 'tagged_by_company': 'OGI', 'tagged_by_crew': 1, 'init_detect_by': 'OGI', 'init_detect_date': datetime.datetime(2018, 8, 25, 10, 30), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 9, 10, 16, 0), 'repair_delay': 16, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00884_0000000001', 'facility_ID': 'ABRAND00884', 'equipment_group': 3, 'rate': 0.005700612094176955, 'lat': 52.33, 'lon': -114.28, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 11, 16, 0, 0), 'date_tagged': datetime.datetime(2019, 11, 11, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 11, 11, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 11, 11, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00884_0000000002', 'facility_ID': 'ABRAND00884', 'equipment_group': 2, 'rate': 0.021420689334707924, 'lat': 52.33, 'lon': -114.28, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 12, 8, 0, 0), 'date_tagged': datetime.datetime(2019, 12, 3, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 12, 3, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 12, 3, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00884_0000000003', 'facility_ID': 'ABRAND00884', 'equipment_group': 1, 'rate': 0.008327815038026603, 'lat': 52.33, 'lon': -114.28, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 1, 20, 0, 0), 'date_tagged': datetime.datetime(2021, 1, 14, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 1, 14, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 1, 14, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}, {'leak_ID': 'ABRAND00884_0000000004', 'facility_ID': 'ABRAND00884', 'equipment_group': 1, 'rate': 0.007432506252921012, 'lat': 52.33, 'lon': -114.28, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 5, 8, 0, 0), 'date_tagged': datetime.datetime(2021, 5, 3, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 5, 3, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 5, 3, 16, 0), 'repair_delay': 0, 'OGI_sp_covered': 1}]",[],0,False,,,,3,4,8,31,False,6,18,0,5,0.0,1752.0719452745936,0.012024048096192385,0.08343173284090392,0.9600394220682705
