facility_ID,subtype_code,lat,lon,equipment_groups,OGI_RS,truck_RS,aircraft_RS,drone_RS,OGI_time,aircraft_time,truck_time,drone_time,OGI_FU_time,fixed_sensors,dist_type,dist_scale,dist_shape,leak_rate_units,leak_rate_dist,initial_leaks,cum_leaks,total_emissions_kg,active_leaks,repaired_leaks,tags,initial_leak_cnt,currently_flagged,flagged_by,date_flagged,crew_ID,lat_index,lon_index,active_leak_cnt,repaired_leak_cnt,active_leak_emis,repaired_leak_emis,cum_frac_sites,cum_frac_emissions,mean_rate_kg_day
ABRAND00117,311,55.4,-119.34,1,1,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x000001FBDC7E9848>,1,8,3255.1012843384306,"[{'leak_ID': 'ABRAND00117_0000000005', 'facility_ID': 'ABRAND00117', 'equipment_group': 1, 'rate': 0.023690699582828247, 'lat': 55.4, 'lon': -119.34, 'status': 'active', 'days_active': 347, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 1, 17, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None}, {'leak_ID': 'ABRAND00117_0000000006', 'facility_ID': 'ABRAND00117', 'equipment_group': 1, 'rate': 0.01165518054104349, 'lat': 55.4, 'lon': -119.34, 'status': 'active', 'days_active': 162, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 7, 21, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None}, {'leak_ID': 'ABRAND00117_0000000007', 'facility_ID': 'ABRAND00117', 'equipment_group': 1, 'rate': 0.015010963000915332, 'lat': 55.4, 'lon': -119.34, 'status': 'active', 'days_active': 132, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 8, 20, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None}]","[{'leak_ID': 'ABRAND00117_0000000001', 'facility_ID': 'ABRAND00117', 'equipment_group': 1, 'rate': 0.006297720122096191, 'lat': 55.4, 'lon': -119.34, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 2, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 12, 30, 0, 0), 'date_tagged': datetime.datetime(2017, 12, 24, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 12, 24, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 12, 24, 0, 0), 'repair_delay': 0}, {'leak_ID': 'ABRAND00117_0000000001', 'facility_ID': 'ABRAND00117', 'equipment_group': 1, 'rate': 0.023248962873923137, 'lat': 55.4, 'lon': -119.34, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 2, 18, 0, 0), 'date_tagged': datetime.datetime(2019, 2, 13, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 2, 13, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 2, 13, 0, 0), 'repair_delay': 0}, {'leak_ID': 'ABRAND00117_0000000002', 'facility_ID': 'ABRAND00117', 'equipment_group': 1, 'rate': 0.0030620904850917883, 'lat': 55.4, 'lon': -119.34, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 8, 19, 0, 0), 'date_tagged': datetime.datetime(2020, 8, 13, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 8, 13, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 8, 13, 0, 0), 'repair_delay': 0}, {'leak_ID': 'ABRAND00117_0000000003', 'facility_ID': 'ABRAND00117', 'equipment_group': 1, 'rate': 0.0055632138852638215, 'lat': 55.4, 'lon': -119.34, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 6, 28, 0, 0), 'date_tagged': datetime.datetime(2021, 6, 23, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 6, 23, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 6, 23, 0, 0), 'repair_delay': 0}, {'leak_ID': 'ABRAND00117_0000000004', 'facility_ID': 'ABRAND00117', 'equipment_group': 1, 'rate': 0.03293112292467943, 'lat': 55.4, 'lon': -119.34, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 9, 22, 0, 0), 'date_tagged': datetime.datetime(2021, 9, 17, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 9, 17, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 9, 17, 0, 0), 'repair_delay': 0}]",[],1,False,,,,1,4,3,5,1044.598387882574,2210.502896455857,0.0,0.017294502361773767,1.7836171421032496
ABRAND00932,351,52.56,-114.19,2,1,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x000001FBDC7E9848>,3,8,2160.458246045258,"[{'leak_ID': 'ABRAND00932_0000000006', 'facility_ID': 'ABRAND00932', 'equipment_group': 1, 'rate': 0.008941421935924261, 'lat': 52.56, 'lon': -114.19, 'status': 'active', 'days_active': 157, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 7, 26, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None}, {'leak_ID': 'ABRAND00932_0000000007', 'facility_ID': 'ABRAND00932', 'equipment_group': 2, 'rate': 0.006903537949883583, 'lat': 52.56, 'lon': -114.19, 'status': 'active', 'days_active': 140, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 8, 12, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None}]","[{'leak_ID': 'ABRAND00932_0000000001', 'facility_ID': 'ABRAND00932', 'equipment_group': 1, 'rate': 0.003546386789559808, 'lat': 52.56, 'lon': -114.19, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 322, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 2, 14, 0, 0), 'date_tagged': datetime.datetime(2017, 2, 7, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 2, 7, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 2, 7, 0, 0), 'repair_delay': 0}, {'leak_ID': 'ABRAND00932_0000000002', 'facility_ID': 'ABRAND00932', 'equipment_group': 2, 'rate': 0.026164136816444285, 'lat': 52.56, 'lon': -114.19, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 172, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 7, 13, 0, 0), 'date_tagged': datetime.datetime(2017, 7, 7, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 7, 7, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 7, 7, 0, 0), 'repair_delay': 0}, {'leak_ID': 'ABRAND00932_0000000003', 'facility_ID': 'ABRAND00932', 'equipment_group': 2, 'rate': 0.006682194865172453, 'lat': 52.56, 'lon': -114.19, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 136, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 8, 18, 0, 0), 'date_tagged': datetime.datetime(2017, 8, 12, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 8, 12, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 8, 12, 0, 0), 'repair_delay': 0}, {'leak_ID': 'ABRAND00932_0000000003', 'facility_ID': 'ABRAND00932', 'equipment_group': 1, 'rate': 0.0032837952831414954, 'lat': 52.56, 'lon': -114.19, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 1, 25, 0, 0), 'date_tagged': datetime.datetime(2018, 1, 20, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2018, 1, 20, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 1, 20, 0, 0), 'repair_delay': 0}, {'leak_ID': 'ABRAND00932_0000000004', 'facility_ID': 'ABRAND00932', 'equipment_group': 2, 'rate': 0.039889512198738174, 'lat': 52.56, 'lon': -114.19, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 2, 9, 0, 0), 'date_tagged': datetime.datetime(2019, 2, 4, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 2, 4, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 2, 4, 0, 0), 'repair_delay': 0}, {'leak_ID': 'ABRAND00932_0000000005', 'facility_ID': 'ABRAND00932', 'equipment_group': 1, 'rate': 0.0015060623721612374, 'lat': 52.56, 'lon': -114.19, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 2, 3, 0, 0), 'date_tagged': datetime.datetime(2021, 1, 28, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 1, 28, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 1, 28, 0, 0), 'repair_delay': 0}]",[],3,False,,,,3,4,2,6,204.79379531821726,1955.6644507270407,0.002004008016032064,0.03250943847157151,1.1838127375590455
ABRAND00500,351,53.78,-115.72,2,1,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x000001FBDC7E9848>,2,11,17389.23220334753,"[{'leak_ID': 'ABRAND00500_0000000010', 'facility_ID': 'ABRAND00500', 'equipment_group': 1, 'rate': 0.3548655680151172, 'lat': 53.78, 'lon': -115.72, 'status': 'active', 'days_active': 335, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 1, 29, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None}]","[{'leak_ID': 'ABRAND00500_0000000002', 'facility_ID': 'ABRAND00500', 'equipment_group': 1, 'rate': 0.009588226551617627, 'lat': 53.78, 'lon': -115.72, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 158, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 7, 27, 0, 0), 'date_tagged': datetime.datetime(2017, 7, 21, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 7, 21, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 7, 21, 0, 0), 'repair_delay': 0}, {'leak_ID': 'ABRAND00500_0000000001', 'facility_ID': 'ABRAND00500', 'equipment_group': 1, 'rate': 0.009262954658848662, 'lat': 53.78, 'lon': -115.72, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 32, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 11, 30, 0, 0), 'date_tagged': datetime.datetime(2017, 11, 24, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 11, 24, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 11, 24, 0, 0), 'repair_delay': 0}, {'leak_ID': 'ABRAND00500_0000000002', 'facility_ID': 'ABRAND00500', 'equipment_group': 2, 'rate': 0.00891698106278456, 'lat': 53.78, 'lon': -115.72, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 12, 22, 0, 0), 'date_tagged': datetime.datetime(2018, 12, 17, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2018, 12, 17, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 12, 17, 0, 0), 'repair_delay': 0}, {'leak_ID': 'ABRAND00500_0000000003', 'facility_ID': 'ABRAND00500', 'equipment_group': 1, 'rate': 0.12127726984015964, 'lat': 53.78, 'lon': -115.72, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 7, 12, 0, 0), 'date_tagged': datetime.datetime(2019, 7, 7, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 7, 7, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 7, 7, 0, 0), 'repair_delay': 0}, {'leak_ID': 'ABRAND00500_0000000004', 'facility_ID': 'ABRAND00500', 'equipment_group': 1, 'rate': 0.014693143372028105, 'lat': 53.78, 'lon': -115.72, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2018, 10, 27, 0, 0), 'date_tagged': datetime.datetime(2019, 10, 22, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2019, 10, 22, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2019, 10, 22, 0, 0), 'repair_delay': 0}, {'leak_ID': 'ABRAND00500_0000000005', 'facility_ID': 'ABRAND00500', 'equipment_group': 1, 'rate': 0.005114142924387344, 'lat': 53.78, 'lon': -115.72, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 4, 25, 0, 0), 'date_tagged': datetime.datetime(2020, 4, 19, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 4, 19, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 4, 19, 0, 0), 'repair_delay': 0}, {'leak_ID': 'ABRAND00500_0000000006', 'facility_ID': 'ABRAND00500', 'equipment_group': 2, 'rate': 0.00614690104635168, 'lat': 53.78, 'lon': -115.72, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 5, 11, 0, 0), 'date_tagged': datetime.datetime(2020, 5, 5, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 5, 5, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 5, 5, 0, 0), 'repair_delay': 0}, {'leak_ID': 'ABRAND00500_0000000007', 'facility_ID': 'ABRAND00500', 'equipment_group': 1, 'rate': 0.02715586790413258, 'lat': 53.78, 'lon': -115.72, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 2, 26, 0, 0), 'date_tagged': datetime.datetime(2021, 2, 20, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 2, 20, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 2, 20, 0, 0), 'repair_delay': 0}, {'leak_ID': 'ABRAND00500_0000000008', 'facility_ID': 'ABRAND00500', 'equipment_group': 2, 'rate': 0.004811561201099379, 'lat': 53.78, 'lon': -115.72, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 8, 16, 0, 0), 'date_tagged': datetime.datetime(2021, 8, 11, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 8, 11, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 8, 11, 0, 0), 'repair_delay': 0}, {'leak_ID': 'ABRAND00500_0000000009', 'facility_ID': 'ABRAND00500', 'equipment_group': 2, 'rate': 0.02690975886079347, 'lat': 53.78, 'lon': -115.72, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2020, 9, 12, 0, 0), 'date_tagged': datetime.datetime(2021, 9, 7, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2021, 9, 7, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2021, 9, 7, 0, 0), 'repair_delay': 0}]",[],2,False,,,,2,4,1,10,10271.229000629553,7118.003202717976,0.004008016032064128,0.04708836108639899,9.528346412793166
ABRAND00526,361,52.9,-115.62,4,1,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x000001FBDC7E9848>,4,5,4938.281453844743,"[{'leak_ID': 'ABRAND00526_0000000004', 'facility_ID': 'ABRAND00526', 'equipment_group': 1, 'rate': 0.009730724194843318, 'lat': 52.9, 'lon': -115.62, 'status': 'active', 'days_active': 196, 'days_active_prog_start': 0, 'tagged': False, 'component': 'unknown', 'date_began': datetime.datetime(2021, 6, 17, 0, 0), 'date_tagged': None, 'tagged_by_company': None, 'tagged_by_crew': None, 'init_detect_by': None, 'init_detect_date': None, 'requires_shutdown': False, 'date_repaired': None, 'repair_delay': None}]","[{'leak_ID': 'ABRAND00526_0000000002', 'facility_ID': 'ABRAND00526', 'equipment_group': 3, 'rate': 0.1878061221440253, 'lat': 52.9, 'lon': -115.62, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 328, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 2, 8, 0, 0), 'date_tagged': datetime.datetime(2017, 2, 1, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 2, 1, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 2, 1, 0, 0), 'repair_delay': 0}, {'leak_ID': 'ABRAND00526_0000000001', 'facility_ID': 'ABRAND00526', 'equipment_group': 1, 'rate': 0.015017902842616029, 'lat': 52.9, 'lon': -115.62, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 165, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 7, 20, 0, 0), 'date_tagged': datetime.datetime(2017, 7, 14, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 7, 14, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 7, 14, 0, 0), 'repair_delay': 0}, {'leak_ID': 'ABRAND00526_0000000004', 'facility_ID': 'ABRAND00526', 'equipment_group': 1, 'rate': 0.0004244703764521209, 'lat': 52.9, 'lon': -115.62, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 74, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 10, 19, 0, 0), 'date_tagged': datetime.datetime(2017, 10, 13, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 10, 13, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 10, 13, 0, 0), 'repair_delay': 0}, {'leak_ID': 'ABRAND00526_0000000003', 'facility_ID': 'ABRAND00526', 'equipment_group': 2, 'rate': 0.1425590367674436, 'lat': 52.9, 'lon': -115.62, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 36, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 11, 26, 0, 0), 'date_tagged': datetime.datetime(2017, 11, 20, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 11, 20, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 11, 20, 0, 0), 'repair_delay': 0}]",[],4,False,,,,2,4,1,4,164.7839758051547,4773.497478039588,0.006012024048096192,0.06157426050069093,2.705907645942325
ABRAND00666,361,52.88,-115.11,4,1,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x000001FBDC7E9848>,1,1,1360.9128199280412,[],"[{'leak_ID': 'ABRAND00666_0000000001', 'facility_ID': 'ABRAND00666', 'equipment_group': 1, 'rate': 0.06429104402532318, 'lat': 52.88, 'lon': -115.11, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 115, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 9, 8, 0, 0), 'date_tagged': datetime.datetime(2017, 9, 2, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 9, 2, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 9, 2, 0, 0), 'repair_delay': 0}]",[],1,False,,,,2,4,0,1,0.0,1360.9128199280412,0.008016032064128256,0.07481677400439041,0.7457056547550911
ABRAND00969,351,52.6,-114.09,5,1,2,2,2,120,1,30,20,120,1,lognorm,0.062287158377333125,[1.462],"['kilogram', 'hour']",<scipy.stats._distn_infrastructure.rv_frozen object at 0x000001FBDC7E9848>,2,5,11773.605361314098,[],"[{'leak_ID': 'ABRAND00969_0000000002', 'facility_ID': 'ABRAND00969', 'equipment_group': 3, 'rate': 0.0017575474180624093, 'lat': 52.6, 'lon': -114.09, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 261, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 4, 15, 0, 0), 'date_tagged': datetime.datetime(2017, 4, 9, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 4, 9, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 4, 9, 0, 0), 'repair_delay': 0}, {'leak_ID': 'ABRAND00969_0000000001', 'facility_ID': 'ABRAND00969', 'equipment_group': 1, 'rate': 0.01833311033183968, 'lat': 52.6, 'lon': -114.09, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 170, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2016, 7, 15, 0, 0), 'date_tagged': datetime.datetime(2017, 7, 9, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2017, 7, 9, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2017, 7, 9, 0, 0), 'repair_delay': 0}, {'leak_ID': 'ABRAND00969_0000000002', 'facility_ID': 'ABRAND00969', 'equipment_group': 4, 'rate': 0.34862711272163893, 'lat': 52.6, 'lon': -114.09, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 2, 5, 0, 0), 'date_tagged': datetime.datetime(2018, 1, 31, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2018, 1, 31, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 1, 31, 0, 0), 'repair_delay': 0}, {'leak_ID': 'ABRAND00969_0000000003', 'facility_ID': 'ABRAND00969', 'equipment_group': 2, 'rate': 0.01797445225378317, 'lat': 52.6, 'lon': -114.09, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2017, 5, 23, 0, 0), 'date_tagged': datetime.datetime(2018, 5, 18, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2018, 5, 18, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2018, 5, 18, 0, 0), 'repair_delay': 0}, {'leak_ID': 'ABRAND00969_0000000004', 'facility_ID': 'ABRAND00969', 'equipment_group': 5, 'rate': 0.00176313617270931, 'lat': 52.6, 'lon': -114.09, 'status': 'repaired', 'days_active': 360, 'days_active_prog_start': 0, 'tagged': True, 'component': 'unknown', 'date_began': datetime.datetime(2019, 11, 1, 0, 0), 'date_tagged': datetime.datetime(2020, 10, 26, 0, 0), 'tagged_by_company': 'natural', 'tagged_by_crew': 1, 'init_detect_by': 'natural', 'init_detect_date': datetime.datetime(2020, 10, 26, 0, 0), 'requires_shutdown': False, 'date_repaired': datetime.datetime(2020, 10, 26, 0, 0), 'repair_delay': 0}]",[],2,False,,,,3,4,0,5,0.0,11773.605361314098,0.01002004008016032,0.08764282746848884,6.451290608939232
